house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
10;96090;30130;197112;38025A00-
3;94529;36552;204090;38016A0MA
9;94625;36921;203628;38016A001
69;103017;25795;199995;38008A03-
23;94545;37681;201074;38016C09-
138;96189;31592;190940;38025H099
106;110546;29731;188504;38002D000
7;94487;41586;200402;38016C09-
8;111324;33545;190297;38002A00-
151;94620;34713;205707;38016A10-
614;106978;34020;203839;38014B262
14;103073;25881;197544;38008B001
15;96215;31022;197625;38025A11-
43;106899;32119;204289;38014B11-
61;102999;25454;199550;38008A010
20;106746;31886;202093;38014B00-
15;96026;26756;190536;38025J09-
29;103003;25558;200076;38008A00-
403;107220;34192;203625;38014B062
10;107192;31477;203471;38014B11-
4;102902;25624;197269;38008B032
8;106899;32386;203782;38014B11-
40;106665;27636;201292;38014A21-
48;107253;27426;201474;38014A21-
41;94609;37091;203163;38016A01-
6;102986;24973;199889;38008A02-
34;110541;30913;182290;38002F00-
43;106740;30030;201501;38014A01-
3;107195;28895;202236;38014A11-
27;94563;37157;203271;38016A02-
55;107240;28357;202163;38014A12-
35;96113;30206;196997;38025A00-
23;107121;32097;202527;38014B01-
6;106801;29121;201482;38014A12-
4;96081;34779;194656;38025D00-
470;106978;33900;203892;38014B262
20;111297;34672;190681;38002A01-
21;106935;32065;203840;38014B11-
44;106757;30604;201476;38014A01-
11;102972;25714;200444;38008A11-
456;107220;34280;203496;38014B062
27;102918;25793;197142;38008B01-
56;110551;27628;182213;38002G082
15;96014;30594;196317;38025A311
2;107087;29706;200647;38014A00-
632;106978;34048;203855;38014B262
4;96221;30135;190854;38025H099
21;94595;35942;204218;38016A412
169;110546;30891;189294;38002D090
25;106904;29977;200844;38014A00-
24;107234;27420;200091;38014A23-
16;103017;25629;199969;38008A010
44;94625;36946;203503;38016A001
6;96182;30307;196586;38025A322
57;94581;39842;200915;38016C09-
15;96069;31327;196785;38025A370
45;96043;30418;196156;38025A322
261;106955;28730;202205;38014A10-
14;94473;37110;203674;38016A052
83;106978;33814;204278;38014B262
80;103006;25521;197068;38008B01-
13;96211;32449;195586;38025F000
3;111342;36881;191846;38002A099
33;102934;24459;199770;38008A052
48;106709;27708;200445;38014A23-
4;94585;35195;205111;38016A11-
83;94542;36655;203285;38016A001
144;94499;36148;203415;38016A412
74;107045;32053;201652;38014B090
11;96169;30565;197168;38025A00-
16;111311;33738;190235;38002A00-
8;94493;37530;203079;38016B0MA
3;107171;30071;201157;38014A00-
32;107029;32609;203318;38014B03-
18;106955;29672;200850;38014A00-
26;94594;37157;203190;38016A01-
14;96253;31246;197552;38025A10-
13;106851;33046;203090;38014B03-
21;110564;29306;184733;38002C09-
2;94557;34340;204955;38016A11-
20;107253;26975;201413;38014A20-
36;106955;29633;200925;38014A00-
7;107024;27300;200735;38014A23-
10;106729;29672;200580;38014A00-
240;107091;27074;201326;38014A20-
39;94604;37828;201762;38016C09-
11;96086;30991;197822;38025A11-
20;103023;25494;199658;38008A010
10;96043;30493;195889;38025A322
12;94477;37594;200984;38016C09-
25;107091;28228;200369;38014A23-
70;96065;30728;197254;38025A00-
3;110546;27379;187462;38002C00-
27;96039;31641;196307;38025A370
13;107121;32141;202425;38014B01-
41;106865;28896;201458;38014A12-
12;106757;30603;201563;38014A01-
37;107133;26850;200932;38014A22-
162;94499;36090;203402;38016A412
20;96208;29327;193766;38025G000
9;111343;33548;190697;38002A089
6;106849;31732;204047;38014B11-
16;96112;30341;196304;38025A322
54;94625;36943;203471;38016A001
10;106677;31425;202991;38014B11-
21;107045;31904;201653;38014B090
13;94562;35834;203490;38016A412
20;94628;36820;203146;38016A02-
45;111301;33842;190554;38002A00-
15;102934;24601;199643;38008A052
6;96142;26528;190374;38025J00-
144;106711;33297;203193;38014B041
30;94542;37226;203469;38016A052
6;106889;30210;201552;38014A01-
67;94581;40347;201063;38016C09-
49;102944;24124;199634;38008A081
28;96152;30501;197748;38025A05-
24;107264;28030;201744;38014A12-
53;107054;26963;201116;38014A22-
11;107089;28494;202108;38014A12-
100;107066;32888;202194;38014B01-
29;96012;30729;196599;38025A311
14;102921;26018;199704;38008A010
10;111310;33600;190244;38002A00-
42;103013;26637;197691;38008B001
1;96178;31372;197686;38025A10-
2;110560;29351;189027;38002D090
19;102918;25842;197148;38008B01-
2;96018;28543;192112;38025H01-
5;96051;27327;196039;38025A099
538;106978;33916;203821;38014B262
6;106837;32345;202551;38014B01-
14;107041;35222;203274;38014B39-
29;110546;27474;187616;38002C00-
30;107021;27590;201792;38014A21-
8;94495;37003;203203;38016A02-
77;94610;35548;204452;38016A412
4;96148;27772;190650;38025J09-
65;111297;35153;190968;38002A099
15;107103;32360;202623;38014B01-
132;96113;29580;196866;38025A099
243;106955;28768;202142;38014A10-
8;106827;29489;202148;38014A11-
26;106806;31770;203337;38014B11-
206;106978;33746;204179;38014B262
3;96218;30830;197218;38025A030
2;96059;30405;197643;38025A05-
65;106757;30627;201520;38014A01-
16;110577;27052;180524;38002G11-
63;106746;31807;202194;38014B00-
9;106740;29541;201233;38014A00-
782;106978;34105;204033;38014B262
25;106796;29134;202061;38014A11-
32;96230;31026;197699;38025A11-
12;106743;28302;200651;38014A08-
175;107091;27276;200892;38014A22-
46;94504;37166;203673;38016A052
12;96128;30686;197517;38025A05-
4;96131;30422;191168;38025H099
14;107029;32218;203490;38014B11-
8;110570;29618;188445;38002D000
24;96240;30887;195832;38025A311
54;96055;31449;197265;38025A10-
62;103006;25576;197127;38008B01-
92;106709;27085;200509;38014A23-
13;107146;31597;202111;38014B02-
49;94584;36681;203532;38016A001
232;102940;26223;199793;38008A04-
8;103082;25855;200188;38008A03-
45;102952;25691;197211;38008B032
22;96249;31106;197891;38025A11-
17;94563;37137;203278;38016A02-
16;106678;30644;201593;38014B02-
59;96068;31171;197627;38025A10-
30;106757;30652;201518;38014A01-
10;94483;37476;199495;38016C09-
11;106812;31940;202166;38014B00-
30;111297;34711;190702;38002A01-
32;106952;26885;201285;38014A22-
259;106978;33916;203991;38014B262
38;96025;30250;197364;38025A00-
108;96189;30697;195783;38025A311
45;111310;33716;190075;38002A00-
27;110566;27363;187558;38002C00-
13;94545;37629;201095;38016C00-
56;107045;31928;201596;38014B090
23;103028;25386;200513;38008A10-
7;106750;29626;200766;38014A00-
113;94594;36885;203164;38016A02-
122;107091;27468;200703;38014A23-
31;94603;36752;203482;38016A001
1;103023;25534;199817;38008A010
1;106814;31941;203767;38014B11-
59;94610;35611;204348;38016A412
134;94499;36046;203460;38016A412
592;106978;33977;203809;38014B262
306;106978;33789;204064;38014B262
13;94603;36753;203547;38016A001
67;94584;36680;203470;38016A001
17;96033;35293;196564;38025C00-
10;102899;24523;199454;38008A052
7;96024;33951;194173;38025F0PA
15;96255;35483;196277;38025C00-
135;107066;33731;202662;38014B041
17;96134;30394;197986;38025A05-
9;107212;31192;202994;38014B11-
7;106951;28224;202237;38014A12-
79;96048;30469;197879;38025A05-
17;111310;33632;190216;38002A00-
50;107131;30189;203450;38014B11-
5;106965;27642;201184;38014A21-
303;107220;34096;203512;38014B062
20;94540;36319;203233;38016A01-
13;107142;29142;201094;38014A00-
23;106896;29421;200962;38014A00-
274;107220;34108;203559;38014B062
49;107255;31284;202062;38014B02-
3;94481;34785;204978;38016A11-
2;106740;29474;201157;38014A00-
10;107099;32633;202473;38014B01-
266;94500;35237;204532;38016A412
13;96219;28577;193378;38025G09-
57;110546;27642;187806;38002C09-
108;94542;36724;203250;38016A02-
5;96188;29755;189325;38025H099
1;106879;31747;202772;38014B11-
8;102918;25857;197121;38008B01-
12;106675;32270;201562;38014B090
40;96189;30661;196427;38025A311
621;106978;33959;204102;38014B262
12;96118;35263;196340;38025C00-
21;96031;30460;196262;38025A322
22;107234;27425;200050;38014A23-
71;106934;27236;201796;38014A20-
40;106994;31115;202584;38014B18-
46;106926;29177;201215;38014A00-
360;102940;27072;199428;38008A04-
603;106978;33959;204083;38014B262
2;106824;29198;202720;38014A11-
1;96058;31714;191580;38025H099
4;96227;30326;197116;38025A00-
14;106691;28048;201345;38014A21-
65;96067;29432;193787;38025G000
3;96158;35357;196361;38025C00-
8;96178;31350;197704;38025A10-
20;96036;34603;194565;38025D00-
28;107014;30178;201211;38014A01-
851;107220;33960;203192;38014B062
6;106811;29051;202227;38014A11-
44;106858;32104;203226;38014B11-
3;107063;33001;200841;38014C01-
7;106769;28355;201988;38014A12-
2;96172;26337;190028;38025J09-
89;103040;25897;200034;38008A03-
20;96179;29843;197796;38025A040
43;96182;30143;196667;38025A322
1;111297;34370;190630;38002A00-
13;96176;31453;197619;38025A10-
49;94581;38634;201638;38016C09-
287;106978;33924;203965;38014B262
41;111339;32386;187610;38002A089
490;106934;31488;203988;38014B10-
32;102921;26115;199712;38008A010
250;107091;27075;201341;38014A20-
20;110566;27302;187632;38002C00-
116;94499;36136;203523;38016A412
75;110546;28430;188079;38002C09-
48;107045;31856;201609;38014B090
6;106880;32095;202089;38014B00-
34;94500;35764;203852;38016A412
4;106963;28912;202580;38014A11-
76;96127;30814;197659;38025A05-
9;107072;30160;203173;38014B11-
214;102940;26107;199797;38008A010
864;106978;34060;204113;38014B262
30;94499;35901;203476;38016A412
8;107087;29729;200644;38014A00-
18;103064;25000;200148;38008A12-
12;107245;31393;203671;38014B10-
115;96057;30405;197796;38025A05-
32;110580;30336;185815;38002E09-
10;96146;26114;190801;38025J09-
10;106819;27773;201512;38014A21-
63;110586;31196;185885;38002E00-
5;107152;29347;200445;38014A09-
53;96142;26488;190603;38025J00-
5;106886;28034;202161;38014A12-
1;111340;34655;190729;38002A01-
11;96057;30442;197271;38025A00-
5;106690;30771;203081;38014B11-
1;107042;33418;204183;38014B191
248;94500;35275;204643;38016A12-
30;106763;29476;200815;38014A00-
29;111318;33835;188970;38002A089
195;102940;26448;199852;38008A04-
14;103077;25169;200057;38008A12-
18;96044;30841;197503;38025A11-
40;106899;32191;204198;38014B11-
55;107087;30101;200628;38014A00-
111;103070;26208;198481;38008B02-
321;107220;34167;203430;38014B062
11;110589;27190;187486;38002C00-
7;102902;25760;197374;38008B032
3;107237;30790;201278;38014B02-
17;111301;33757;190492;38002A00-
8;106712;31876;199634;38014C090
7;96032;29419;193734;38025G000
6;107011;29495;202564;38014A11-
68;94589;36809;202998;38016A01-
15;106913;27471;200988;38014A21-
9;107231;28252;201970;38014A12-
85;94584;36680;203418;38016A001
3;96210;30826;197242;38025A030
48;94504;37167;203667;38016A052
15;96156;30513;196426;38025A322
12;94499;36009;203422;38016A412
25;107141;26985;200883;38014A22-
41;102999;25323;199685;38008A00-
44;102935;25193;200560;38008A10-
81;102940;25618;199888;38008A010
179;111306;31443;189574;38002A181
12;96256;31940;192913;38025F082
48;102916;26015;197469;38008B001
16;94500;35797;203872;38016A412
50;102959;24907;199722;38008A02-
5;107101;32881;202924;38014B03-
42;96065;30591;197238;38025A00-
57;106711;32389;202466;38014B01-
4;107033;29410;201925;38014A11-
18;96139;31898;197447;38025A10-
375;107091;26889;201576;38014A20-
59;107132;30778;201322;38014B02-
19;107084;32230;203433;38014B11-
16;106727;33435;202971;38014B041
882;106978;33999;204093;38014B262
40;106918;31847;201890;38014B00-
20;106712;34902;201383;38014C090
15;106697;30904;201430;38014B02-
6;106971;27036;201468;38014A20-
58;106818;30019;201082;38014A00-
27;96125;37204;196311;38025C09-
46;106955;29633;200971;38014A00-
11;107095;29290;202554;38014A11-
52;106665;27783;201436;38014A21-
31;96176;31524;197588;38025A10-
1;107156;32741;203063;38014B03-
4;111332;33718;190332;38002A00-
4;96075;30251;190170;38025H099
63;102990;25656;200705;38008A10-
33;107010;31833;203472;38014B11-
14;102960;24621;199554;38008A052
80;106858;32067;203864;38014B11-
13;107044;29668;200745;38014A00-
733;107220;33991;203222;38014B062
728;106978;34095;203953;38014B262
50;94565;35489;204618;38016A412
1;110557;30501;180070;38002F09-
71;106889;30261;201693;38014A01-
10;103054;26609;199665;38008A04-
31;107066;32373;202130;38014B00-
4;94582;36626;203782;38016A001
18;111322;33405;190476;38002A00-
10;106759;33658;204684;38014B21-
27;94495;36986;203144;38016A02-
43;94472;36523;203545;38016A03-
10;103065;25314;200065;38008A00-
256;107220;34088;203571;38014B062
193;96083;29517;197878;38025A040
3;106725;33274;202983;38014B041
143;96068;31796;197378;38025A10-
86;107184;27422;201710;38014A21-
97;110577;25778;180899;38002G082
41;106852;28522;201436;38014A12-
3;102959;25285;199626;38008A02-
35;110575;27657;187384;38002C00-
5;96072;29874;192269;38025H099
3;110540;30235;184170;38002G091
252;106763;27332;199774;38014A23-
170;106978;33750;204219;38014B262
3;106793;29206;202271;38014A11-
12;96021;30525;196011;38025A322
9;110588;29608;179810;38002F09-
2;106767;29037;201931;38014A11-
407;107220;34209;203590;38014B062
23;96080;30529;197434;38025A00-
128;102945;25594;200430;38008A00-
4;107139;29242;202441;38014A11-
45;102940;25489;199875;38008A00-
8;107224;33235;204558;38014B21-
6;94572;36870;203643;38016A001
46;110587;30667;182139;38002F00-
22;106711;32148;202209;38014B00-
8;106982;30258;201412;38014A01-
28;96035;30274;197497;38025A00-
16;96144;30801;197046;38025A02-
3;107169;26687;201071;38014A22-
33;106913;27649;201045;38014A21-
4;106969;33651;204791;38014B21-
50;111309;32239;186766;38002B00-
16;106935;31989;203821;38014B11-
75;106711;32617;202667;38014B01-
13;107215;26984;201589;38014A20-
14;96088;31312;197976;38025A11-
164;102945;25568;200555;38008A10-
5;107105;28840;201692;38014A12-
41;107151;33756;204678;38014B262
27;106825;32382;202326;38014B00-
54;96032;29153;193074;38025G09-
149;106889;30319;201689;38014A01-
5;103052;25408;200244;38008A12-
8;110566;27322;187706;38002C00-
37;96016;30388;196895;38025A00-
33;106697;30975;201490;38014B02-
438;106978;33871;203928;38014B262
6;110578;30723;186100;38002E09-
7;94583;36463;203862;38016A42-
29;106918;31939;201943;38014B00-
33;107174;30886;202930;38014B11-
44;107186;26857;200748;38014A22-
23;106812;31980;202171;38014B00-
5;94490;34354;205266;38016A11-
66;106803;30165;201344;38014A01-
27;106910;33052;200706;38014C01-
31;94464;36220;203170;38016A01-
23;94547;37119;203663;38016A052
31;103017;25661;199995;38008A03-
4;96251;29881;190891;38025H009
9;96031;30495;196174;38025A322
158;106946;33019;204536;38014B21-
300;107066;35356;203365;38014B39-
63;103082;25825;200642;38008A11-
1;106954;30467;203235;38014B11-
61;94472;36525;203466;38016A03-
11;107232;28492;201959;38014A12-
138;107220;34127;203796;38014B062
1;106757;30534;201516;38014A01-
7;107260;28832;202544;38014A11-
357;107091;26909;201545;38014A20-
15;96054;31517;197262;38025A10-
17;106889;30160;201601;38014A01-
21;103008;26686;199653;38008A04-
16;110536;32868;181772;38002F09-
131;102904;24752;198199;38008B08-
47;110551;28437;182100;38002G00-
157;96083;29668;197778;38025A040
17;106775;27484;201313;38014A21-
52;102904;25649;198576;38008B02-
63;102940;25560;199884;38008A010
7;110574;28506;182297;38002G00-
159;102940;25910;199858;38008A010
27;102940;25430;199879;38008A00-
11;96014;30599;196129;38025A322
7;94593;37228;203428;38016A01-
5;106872;28324;202124;38014A12-
45;106910;33267;200802;38014C01-
19;96094;30624;197706;38025A05-
41;106802;27411;200524;38014A23-
101;96012;30968;196941;38025A030
47;96208;29238;193680;38025G000
59;94595;35665;204532;38016A412
113;102904;25377;198424;38008B02-
15;107010;31628;203462;38014B11-
100;96152;30716;197932;38025A489
4;96149;32380;195384;38025F0PA
8;107049;27008;201291;38014A20-
11;103073;25876;197510;38008B001
17;96136;30761;196378;38025A311
10;102908;25808;200572;38008A11-
12;107133;27117;200955;38014A22-
23;106949;28681;201999;38014A12-
3;96109;28133;190374;38025H099
55;94506;36608;203502;38016A03-
324;106978;33812;204060;38014B262
103;94498;38826;203420;38016B00-
15;106765;32592;202848;38014B01-
53;106889;30206;201691;38014A01-
182;102945;25529;200628;38008A10-
39;96205;32066;197234;38025A19-
93;106711;32662;202811;38014B01-
3;107173;31739;203313;38014B11-
40;106989;26664;201021;38014A22-
152;106978;33742;204280;38014B262
38;106740;29663;201212;38014A00-
50;110551;28242;181983;38002G082
9;106912;27453;201033;38014A21-
161;96068;31948;197302;38025A10-
64;96057;30414;197707;38025A05-
50;96069;31396;197101;38025A030
24;102906;25562;199706;38008A010
1;96260;26137;188674;38025J09-
27;96096;29363;195298;38025A099
19;96212;31705;195014;38025F0PA
175;96083;29597;197831;38025A040
715;107220;34042;203172;38014B062
16;94591;36708;203171;38016A02-
4;94597;34307;205084;38016A11-
10;110531;29724;188366;38002D000
4;102920;26208;197870;38008B001
35;111301;33815;190534;38002A00-
64;110587;30733;181908;38002F00-
41;96131;29746;190684;38025H009
24;94595;36018;204171;38016A412
4;107010;31561;203385;38014B11-
107;96124;31878;197246;38025A19-
17;110551;28559;182356;38002G00-
23;106697;30929;201472;38014B02-
5;107256;31800;203856;38014B11-
55;110586;31158;185893;38002E00-
38;96035;30301;197504;38025A00-
42;111309;32225;186797;38002B00-
10;96069;31297;196768;38025A370
10;94540;36283;203265;38016A01-
462;106934;31342;203931;38014B10-
8;107177;32452;202574;38014B01-
103;103070;26211;198459;38008B02-
25;106864;31195;201701;38014B02-
4;110585;27265;187394;38002C00-
98;106978;33890;204360;38014B262
12;96212;31864;195109;38025F0PA
48;106803;30121;201371;38014A01-
34;107186;26802;200890;38014A22-
1;106873;32529;199428;38014C090
2;96166;31193;197331;38025A10-
16;106946;30631;203183;38014B11-
40;106964;27952;200191;38014A23-
1;96256;31124;194435;38025F082
19;107243;30850;203195;38014B11-
6;103054;26609;199720;38008A04-
39;96253;31389;197488;38025A10-
35;102940;25454;199882;38008A00-
37;110582;32206;183583;38002G091
5;107004;27336;200661;38014A23-
43;94572;36828;203525;38016A001
35;96208;29295;193752;38025G000
13;96149;32401;195442;38025F000
369;106978;33941;203890;38014B262
4;107174;31170;202995;38014B11-
12;96094;30562;197709;38025A05-
35;110586;31175;185744;38002E00-
10;106811;29083;202246;38014A11-
70;94594;36885;203130;38016A02-
1;94477;37564;201008;38016C00-
15;96083;30261;197416;38025A00-
36;96055;31131;197386;38025A10-
18;103021;25230;199924;38008A00-
2;107112;31950;203882;38014B11-
4;106697;30945;201414;38014B02-
49;94595;35738;204450;38016A412
11;94556;34441;205537;38016A10-
36;107045;31736;201612;38014B090
46;96044;30993;197926;38025A11-
95;102904;25532;198495;38008B02-
21;94600;37410;203966;38016A31-
40;107134;29076;202041;38014A11-
63;107091;27915;200587;38014A23-
38;102916;26048;197505;38008B001
413;106978;34046;203917;38014B262
29;94565;35383;204714;38016A12-
3;96217;30638;190058;38025H099
6;107208;28651;201933;38014A12-
16;94615;36673;203504;38016A001
17;106866;32225;203693;38014B11-
2;106931;31807;202447;38014B00-
13;94575;34928;204921;38016A11-
52;94594;36923;203131;38016A02-
101;96189;30649;196038;38025A322
54;106894;31943;203508;38014B11-
7;102981;25022;199790;38008A02-
44;107260;29316;202337;38014A11-
13;96251;29719;190822;38025H009
10;110583;25508;180656;38002G082
97;94500;35339;204324;38016A412
296;94620;33869;205247;38016A10-
11;106977;27288;201250;38014A21-
2;110556;31160;182121;38002F09-
25;106775;27542;201209;38014A21-
35;103082;25770;200365;38008A03-
9;103040;25507;200065;38008A00-
18;102942;27055;196978;38008B189
77;102904;25573;198520;38008B02-
3;107250;28870;201878;38014A12-
6;103065;25327;200046;38008A00-
16;103052;25486;200245;38008A00-
21;96153;32394;196635;38025F0MA
72;96057;30402;197728;38025A05-
49;94608;37257;203563;38016A052
16;106858;31866;202783;38014B11-
36;94504;37148;203706;38016A052
63;94506;36605;203484;38016A03-
7;94620;36013;204361;38016A42-
127;107184;27317;201407;38014A21-
3;96263;34370;196142;38025F0PA
31;96149;32405;195513;38025F000
3;106893;32742;203391;38014B03-
38;94609;37104;203198;38016A02-
22;96252;29467;191132;38025H099
42;106887;28785;202329;38014A11-
2;107215;27026;201642;38014A20-
25;106934;26880;201590;38014A20-
5;96230;30946;197705;38025A11-
24;107004;26953;200730;38014A22-
17;96208;29338;193815;38025G000
12;110546;27470;187548;38002C00-
12;107191;27738;201621;38014A21-
13;94496;34915;205358;38016A11-
15;106865;29065;201501;38014A12-
142;106889;30291;201651;38014A01-
8;107040;26844;201205;38014A22-
232;107091;27099;201290;38014A21-
51;107180;29070;202635;38014A11-
33;106942;31268;202895;38014B11-
148;103006;25249;196816;38008B01-
14;107183;32000;201714;38014B090
11;107231;28254;201963;38014A12-
186;96068;31759;197440;38025A10-
19;107253;27038;201447;38014A20-
113;107220;34222;203820;38014B062
18;94504;37118;203761;38016A052
156;102945;25580;200530;38008A10-
81;94506;36604;203416;38016A03-
5;102945;25306;199906;38008A00-
34;106858;32009;203011;38014B11-
11;103068;26013;197331;38008B01-
97;102902;24399;196739;38008B19-
36;96048;30534;197864;38025A05-
197;106763;27668;199896;38014A23-
105;94500;35283;204395;38016A412
11;106874;27995;200276;38014A23-
90;96057;30319;197822;38025A05-
244;106978;33800;204154;38014B262
17;103082;25796;200227;38008A03-
27;106757;30663;201524;38014B02-
31;103050;25058;199717;38008A02-
50;94542;37122;203382;38016A02-
738;106978;34104;203972;38014B262
31;96251;29659;190761;38025H009
26;106665;27500;201219;38014A21-
19;110582;30061;183420;38002G091
12;107047;29060;201625;38014A12-
4;103030;25912;197229;38008B01-
16;96105;29847;193456;38025G09-
150;96083;29731;197702;38025A040
304;102940;26748;199743;38008A04-
21;106955;29629;200846;38014A00-
68;94547;36786;203676;38016A001
13;107088;31926;203722;38014B11-
57;94494;35802;203383;38016A412
25;96238;30423;197052;38025A00-
44;106806;32018;203408;38014B11-
7;96236;26062;194697;38025K099
53;102990;25657;200517;38008A10-
1;106668;28772;201534;38014A12-
27;96043;30515;195933;38025A322
41;96199;29970;197754;38025A040
42;103029;27114;199733;38008A04-
59;102904;25682;198532;38008B02-
270;102940;26555;199770;38008A04-
2;107044;29700;200683;38014A00-
7;106909;30604;203448;38014B11-
29;103023;25524;199701;38008A010
45;107091;28045;200555;38014A23-
1;96021;30556;196047;38025A322
151;106946;32180;204102;38014B11-
20;107078;33156;204468;38014B21-
98;110575;28438;184782;38002C09-
18;107045;31650;201617;38014B02-
15;107033;29546;202017;38014A11-
12;107087;29743;200641;38014A00-
417;107220;34233;203512;38014B062
7;94569;37381;201164;38016C00-
33;96182;30156;196639;38025A322
2;103074;26589;197766;38008B001
38;106852;28569;201632;38014A12-
25;96122;31560;197750;38025A19-
152;102940;25868;199808;38008A010
48;107034;27191;200333;38014A23-
17;110586;31253;185778;38002E00-
159;94499;36066;203389;38016A412
5;96074;30686;197627;38025A05-
332;106934;28646;202664;38014A10-
21;102905;25177;197268;38008B01-
83;96012;30939;196859;38025A030
131;103006;25190;196837;38008B01-
17;111347;34967;190629;38002A01-
6;103002;26059;197417;38008B001
37;96118;34843;196116;38025C09-
18;103046;25282;199569;38008A02-
28;94569;37283;200849;38016C09-
83;110546;28837;188280;38002C09-
1;106910;32029;200050;38014C090
60;107132;31409;201555;38014B02-
6;96043;30509;195863;38025A322
93;94494;35138;203603;38016A091
46;106754;30454;201748;38014A01-
11;107016;27800;202029;38014A12-
145;94547;36579;203724;38016A03-
47;96067;29454;193914;38025G000
225;106955;28792;202105;38014A10-
18;96048;30665;197734;38025A05-
34;96065;30567;197239;38025A00-
8;107099;32602;202475;38014B01-
29;103026;25805;200783;38008A10-
108;96249;31303;197760;38025A11-
12;94604;37644;202399;38016C09-
23;102973;27196;199649;38008A04-
6;110535;31880;182778;38002F09-
52;96108;31960;197163;38025A19-
20;107133;27053;200952;38014A22-
15;94522;34421;204891;38016A11-
3;106771;29264;202312;38014A11-
124;106746;31586;202922;38014B11-
4;103033;25341;200545;38008A10-
2;96068;30903;197375;38025A11-
15;107226;30051;201006;38014A00-
33;110578;31529;186800;38002E09-
43;96113;30136;196955;38025A00-
8;107097;30485;203285;38014B11-
7;96087;30484;196562;38025A322
25;103030;25953;197111;38008B01-
10;107000;33226;204445;38014B21-
27;107185;30144;200930;38014A00-
52;111311;33775;190072;38002A00-
10;107259;27659;201099;38014A21-
18;106945;26868;201052;38014A22-
38;94603;36781;203555;38016A001
65;94604;37489;201104;38016C00-
4;96176;31379;197637;38025A10-
129;107091;27443;200666;38014A23-
531;106978;33972;204012;38014B262
4;107216;31252;201865;38014B02-
12;106715;29386;201984;38014A11-
11;106754;30525;201409;38014A01-
75;103070;26254;198167;38008B02-
3;106994;31532;202714;38014B18-
11;107257;32726;203146;38014B03-
30;94616;36957;203736;38016A001
65;110546;27715;187829;38002C00-
150;107180;28555;202560;38014A10-
107;96057;30416;197771;38025A05-
69;103013;27702;197843;38008B091
26;94500;35759;203928;38016A412
23;94611;36525;202957;38016A01-
50;96253;31464;197455;38025A10-
856;106978;34053;204087;38014B262
33;103022;25585;200772;38008A10-
262;106978;33786;204130;38014B262
65;96012;30918;196787;38025A030
823;107220;34019;203257;38014B062
9;94600;37365;203973;38016A31-
13;96227;30310;197134;38025A00-
3;96187;30132;196879;38025A02-
9;103073;25880;197495;38008B001
25;106901;28836;201599;38014A12-
42;94584;36713;203421;38016A001
29;106964;27903;200220;38014A23-
12;107224;33290;204595;38014B21-
1;111318;33875;189889;38002A089
5;107190;28704;202124;38014A12-
4;106765;32554;202804;38014B01-
15;106942;31436;202839;38014B11-
36;106709;27872;200364;38014A23-
29;111297;34705;190699;38002A01-
30;94604;37575;201651;38016C00-
27;106978;33889;204262;38014B262
805;107220;34096;203192;38014B062
10;96042;25269;190420;38025J09-
22;103070;26237;197955;38008B001
874;106978;34025;204094;38014B262
6;94589;36644;203072;38016A01-
3;106947;29002;201514;38014A12-
1;111335;33022;188056;38002B09-
11;94593;37217;203427;38016A01-
18;96055;31163;197472;38025A10-
4;96219;27696;193508;38025G09-
42;110580;31566;185927;38002E09-
12;94616;36963;203801;38016A001
2;94538;34672;205481;38016A11-
18;107086;31466;203864;38014B10-
104;110575;28520;184275;38002C09-
3;106989;27033;201189;38014A20-
36;106945;26703;200972;38014A22-
4;106940;29065;202576;38014A11-
30;102918;25767;197070;38008B01-
242;106746;31337;203587;38014B10-
14;106872;28408;202120;38014A12-
9;106803;30136;201448;38014A01-
6;102933;25583;200562;38008A10-
8;106815;29750;200576;38014A00-
83;94604;37525;201012;38016C00-
15;107139;29301;202489;38014A11-
14;107211;31670;203264;38014B11-
11;94524;34896;205197;38016A11-
48;106907;36645;202839;38014B39-
1;102984;23453;196467;38008B19-
21;96025;30204;197285;38025A00-
6;106800;26742;200924;38014A22-
21;106926;29304;201169;38014A00-
5;106691;28075;201274;38014A21-
113;103006;25293;196901;38008B01-
33;106865;28939;201457;38014A12-
62;107260;29488;202285;38014A11-
3;96259;30218;190976;38025H009
11;107163;28607;201487;38014A12-
22;107111;33902;203131;38014B062
126;96249;31405;197845;38025A11-
6;96146;26129;190755;38025J09-
280;106978;33769;204112;38014B262
48;103017;25740;199961;38008A010
15;110578;30919;186450;38002E09-
5;94591;36681;203328;38016A001
57;103070;26283;198047;38008B001
2;94501;40300;201898;38016B0PA
2;96124;31121;197227;38025A030
39;94542;37119;203435;38016A052
31;96227;30201;197123;38025A00-
38;106802;27403;200608;38014A23-
12;106808;27381;201257;38014A21-
109;107184;27444;201660;38014A21-
30;96012;30878;196764;38025A030
14;107101;32754;202936;38014B03-
22;103045;24576;199449;38008A052
584;106978;33953;203812;38014B262
7;102976;25288;200235;38008A12-
26;111322;33338;190431;38002A00-
30;110546;27544;187647;38002C00-
23;111331;33590;190462;38002A00-
2;96177;34537;193448;38025D099
7;96162;30246;197305;38025A00-
74;106926;28881;201291;38014A12-
123;94500;35182;204540;38016A12-
36;103006;25679;197218;38008B032
68;103022;25750;200831;38008A10-
25;110547;30764;182648;38002F00-
848;106978;34027;204073;38014B262
42;94610;35674;204281;38016A412
