house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
472;105303;125792;164528;41048F01-
15;109880;118828;176467;41082C01-
9;119660;122206;183995;41034A42-
106;104430;119151;164692;41018L090
244;105182;126372;169911;41048A01-
9;123030;129319;175404;41011A02-
55;112116;132133;181723;41002G19-
16;119687;123025;184754;41034A210
9;113951;126843;184148;41002B041
36;100162;108312;176115;41081J28-
5;100420;111688;174079;41081D112
14;117132;120992;174601;41024D001
409;112801;114285;176408;41027B000
41;113921;128167;186565;41002C091
6;114262;124948;179062;41002J01-
99;109689;125640;181828;41002A822
215;101554;116882;163842;41018C000
57;109390;128439;181251;41002A23-
196;117032;123015;172915;41024B10-
15;109946;121117;181220;41082H001
3;100273;112063;173876;41081D00-
13;105077;113389;179348;41063A02-
13;113918;126169;183569;41002B03-
47;105275;125474;164125;41048F01-
110;109699;127521;181626;41002A20-
138;105149;119095;168723;41048J022
75;101485;115923;167916;41018H022
7;105136;127915;171706;41048B00-
4;117116;124512;176953;41024A00-
235;114196;127660;177823;41002H379
20;112778;116013;175537;41027A020
31;123055;128877;176251;41011A10-
100;104481;118837;165963;41018K00-
6;109942;120952;178801;41082A02-
649;110056;119289;178636;41082E00-
6;101501;115604;162991;41018A05-
72;117099;122830;178230;41024A30-
13;109953;121873;181072;41082B11-
3;101443;113716;162304;41018E122
112;105991;128345;165900;41048D00-
162;117188;123446;174926;41024C01-
63;119764;121218;183177;41034C08-
103;105277;125541;170467;41048A10-
62;105342;124929;169513;41048A04-
189;101431;115679;161950;41018A110
12;112890;116720;175311;41027A00-
2;114222;124408;178672;41002J020
71;117038;124554;176439;41024A0AA
17;101528;116049;162779;41018A20-
12;112888;116156;175550;41027A020
43;109373;123287;170719;41048M000
32;104511;116685;164927;41018G00-
63;117054;125478;172683;41024B08-
26;119751;122975;184058;41034A00-
82;122900;127167;176505;41011C00-
57;100094;111470;173101;41081A02-
21;122876;127234;173629;41011B000
42;105149;119803;168506;41048J022
25;100144;110428;168489;41081K192
13;119588;121996;184656;41034A080
42;109956;122938;181133;41082B081
11;110039;119766;175480;41082C001
3;114232;123265;178792;41002J100
4;104994;114035;181313;41063B00-
53;100070;110894;173440;41081A00-
242;117032;122657;172804;41024B10-
9;114257;127976;178615;41002H01-
25;109977;122522;180202;41082B00-
50;117127;125227;177460;41024A032
92;109759;127677;182129;41002A51-
7;117131;121198;173883;41024D022
129;119787;121128;185853;41034B012
8;105120;125446;171232;41048A110
35;105118;125263;165831;41048F09-
28;122985;129832;175027;41011A00-
75;112855;116045;175754;41027A020
193;100138;110080;169487;41081F033
28;119579;119119;182982;41034C31-
139;109892;118870;176752;41082C01-
25;114224;129021;179390;41002H101
49;109489;129734;180556;41002A331
36;113916;126554;185213;41002B11-
11;104494;116971;165326;41018G00-
5;119637;122955;184537;41034A410
6;119587;116832;183432;41034E00-
14;104424;120414;165055;41018L000
2;109618;128809;179791;41002A332
793;110056;118711;178287;41082D00-
29;101458;115576;162673;41018A05-
52;122959;128761;176477;41011A10-
57;105329;121765;166971;41048H0AA
20;112906;116077;174739;41027A00-
306;100302;112105;175416;41081C001
126;119672;116815;183331;41034E00-
283;109324;123151;169373;41048M032
3;100212;109091;173505;41081H091
8;119701;120849;185002;41034B00-
45;110117;121834;178505;41082A032
71;104430;119590;164687;41018L000
99;109699;127550;181652;41002A20-
22;112855;116179;175679;41027A020
15;119631;122440;184218;41034A410
8;101603;116050;162635;41018A09-
133;105341;125192;169958;41048A412
33;109528;125852;180805;41002A121
68;109528;125829;180689;41002A121
50;100097;110843;173210;41081A00-
27;109996;118468;178042;41082D00-
28;104441;118620;167376;41018J022
2;105002;118172;179669;41063E010
15;109514;127488;181752;41002A25-
6;109954;122385;181889;41082B100
193;106237;128516;167957;41048C11-
7;105149;120071;168434;41048J022
30;101610;115091;162383;41018A02-
14;100025;109323;169686;41081K000
106;105133;126554;170892;41048A43-
37;112905;115557;177052;41027A11-
125;110121;124021;181855;41082B21-
195;117103;120721;174818;41024D001
87;123049;129157;173579;41011A032
218;112855;115604;176625;41027A11-
66;100383;111389;173122;41081A02-
5;112148;133276;183656;41002F19-
5;117027;120754;174571;41024D001
95;109994;122630;180692;41082B00-
136;101431;115699;162040;41018A110
93;100312;110256;172705;41081H020
176;122854;126162;174143;41011B0PN
21;123048;129753;174954;41011A00-
56;122911;128084;176252;41011C313
97;101602;114442;162599;41018E122
44;110021;122755;179533;41082B091
84;123048;129497;175262;41011A00-
49;112765;115443;176298;41027A020
79;122922;127518;176611;41011C01-
26;101660;115408;162704;41018A04-
30;100101;110773;173733;41081A00-
53;109708;126800;180209;41002A61-
3;109580;126514;181403;41002A71-
24;109716;123986;181443;41002A833
22;114260;124433;179045;41002J000
54;104991;117312;181300;41063D020
13;112822;115422;172360;41027H02-
50;109621;128764;180970;41002A32-
32;112221;131181;183956;41002E29-
113;109354;124849;169962;41048M01-
12;100274;110549;173317;41081A00-
17;100326;110054;173119;41081H12-
286;112106;129436;185018;41002D03-
56;110095;121019;179039;41082A02-
56;109565;126533;181487;41002A71-
229;109402;125359;182282;41002A89-
41;109919;122796;177123;41082A19-
99;109906;118238;177412;41082D022
50;100196;111339;171455;41081F00-
181;105335;121086;171309;41048L01-
4;105273;121305;166560;41048H0AA
2;105355;125896;170613;41048A10-
14;112777;118841;171840;41027F00-
43;101535;114080;161624;41018D033
307;109699;128014;182275;41002A542
29;117119;123942;176418;41024A00-
75;112865;115613;172437;41027H02-
4;119759;122861;183737;41034A00-
28;109424;126967;180413;41002A62-
3;110046;121789;178856;41082A00-
10;106299;126281;168565;41048C010
18;109407;126310;182288;41002A421
7;112776;118887;171168;41027F00-
15;109669;128118;181572;41002A221
33;100271;113695;172600;41081D01-
23;105289;125402;170216;41048A10-
20;117069;122809;176718;41024A200
57;119592;120828;185206;41034B00-
98;105244;128090;172279;41048B00-
6;114283;125466;178339;41002J091
41;109645;125692;180757;41002A121
209;106254;127803;166509;41048C222
53;105367;125807;169859;41048A01-
4;104497;115159;165004;41018G089
86;109528;125807;180630;41002A121
8;104466;118846;165500;41018K08-
74;104494;117469;165410;41018G00-
34;101434;115566;162873;41018A05-
42;122998;128229;175536;41011A303
34;117053;124987;173306;41024B001
12;104506;118805;165672;41018K00-
96;101584;117610;160689;41018R00-
131;109958;121317;179605;41082A29-
31;119599;124068;183580;41034A09-
70;122959;128641;176553;41011A10-
325;109699;128060;182314;41002A542
27;101497;119983;158717;41018S09-
71;100012;111647;170603;41081F02-
63;119739;122641;183701;41034A03-
11;101494;117755;160944;41018R00-
160;100243;109395;175568;41081J01-
10;109593;126097;181167;41002A721
17;117166;122536;175439;41024C032
95;101630;117875;161205;41018R190
6;112849;113453;175933;41027B03-
13;100383;111315;173298;41081A02-
47;109616;126235;181730;41002A71-
44;110031;122229;181552;41082B100
12;117191;121741;174749;41024C091
136;109363;124075;169818;41048M020
1;101524;114986;162112;41018A02-
41;105215;125927;166800;41048F08-
66;112170;134468;180814;41002G050
10;100378;110980;172175;41081F00-
91;119632;123608;183892;41034A01-
33;106123;124247;167189;41048G08-
22;109479;128194;179942;41002A35-
15;123047;128928;176180;41011A10-
25;112868;114655;176656;41027B042
7;114303;127476;178606;41002H01-
57;110058;119342;178579;41082E00-
60;105072;113808;179158;41063A052
89;113916;126311;184952;41002B10-
617;122871;127950;173190;41011B21-
6;113944;126053;183764;41002B03-
23;101560;117135;168041;41018H001
57;112855;116108;175701;41027A020
44;105195;122165;167219;41048H00-
51;119597;123798;184763;41034A210
4;100168;109229;175112;41081J032
9;104523;118248;165598;41018K00-
103;104457;120634;166172;41018M10-
50;109502;127549;182212;41002A51-
67;112765;115391;176257;41027A020
7;105032;117707;179695;41063E00-
17;117032;124412;173098;41024B19-
24;114284;124644;179567;41002J032
35;114195;126482;178181;41002H310
84;100383;111387;173015;41081A02-
37;109512;128715;180831;41002A32-
40;123038;129314;176024;41011A10-
60;105179;122083;171400;41048L00-
179;105255;125021;169212;41048A04-
98;117122;122833;177089;41024A200
20;109959;121575;178638;41082A032
144;114264;123063;179497;41002J11-
12;104465;120097;164691;41018L000
69;112767;117680;174060;41027E00-
16;109589;127654;181664;41002A20-
49;110042;123462;181412;41082B20-
19;104453;122369;165215;41018M00-
323;101583;118432;164224;41018C000
51;109635;127260;181614;41002A20-
13;100380;111838;174382;41081C042
17;105336;125341;169648;41048A022
40;104998;116521;179545;41063D08-
49;100121;107560;177293;41081J20-
70;105043;112741;180266;41063A09-
14;105007;116747;180342;41063D00-
58;109689;125526;181742;41002A822
35;109464;125498;181246;41002A802
11;109972;122314;178932;41082A00-
9;101530;116175;162166;41018A09-
41;114247;127544;178817;41002H01-
6;109476;127011;180562;41002A011
26;109958;121762;179288;41082A00-
78;109360;123879;170255;41048M000
15;101434;115589;162903;41018A05-
4;100046;110516;173111;41081H12-
27;105212;126632;165778;41048F08-
24;110134;119775;175584;41082C001
8;109756;127222;182117;41002A50-
101;117015;123211;177794;41024A30-
268;109764;126604;179591;41002H03-
185;105309;123245;168452;41048H10-
28;109536;128159;181917;41002A221
23;109689;125485;181671;41002A822
4;104459;118405;167346;41018J022
1;119780;123736;184060;41034A232
30;106290;127850;168084;41048C03-
144;100268;110269;168930;41081K011
16;109891;118849;177089;41082D022
54;119658;116548;183727;41034E032
40;100051;110890;173354;41081A00-
80;117180;122396;174871;41024C02-
33;100148;109482;172233;41081G09-
30;110039;119944;175392;41082C001
27;105158;127300;164234;41048F08-
498;109685;129467;181780;41002A39-
125;104497;118140;166257;41018K012
5;105060;114374;178956;41063A001
2;101497;120156;158889;41018S19-
5;109467;125366;181115;41002A802
22;100414;108931;169704;41081K000
8;114248;126251;178292;41002H310
6;106256;126030;167862;41048C212
67;109699;127505;181566;41002A20-
28;109321;123253;169821;41048M032
38;117085;125708;175928;41024B32-
1;114334;129911;178996;41002H11-
26;117078;125510;173520;41024B001
26;104457;120920;166256;41018M10-
29;113920;127139;184611;41002B120
91;110101;122257;179898;41082B48-
28;110054;121371;178251;41082A01-
39;109602;127267;180626;41002A011
293;112801;115104;176610;41027B011
117;119615;121645;183194;41034A10-
174;110042;122575;181646;41082B100
147;122888;127009;176398;41011C00-
11;109665;126213;179733;41002A111
18;105147;125932;170714;41048A10-
24;101568;115331;162616;41018A02-
9;109502;127632;182151;41002A51-
1;114317;123945;178930;41002J100
36;112065;115985;177198;41027C00-
10;119742;123977;184421;41034A232
65;122876;127067;173745;41011B000
58;112820;114606;176138;41027B09-
19;109700;128398;183005;41002A542
39;105018;113761;178687;41063A001
2;105372;125854;164898;41048F00-
443;101593;113284;160652;41018D01-
54;109605;127673;181128;41002A24-
205;105122;126324;169718;41048A01-
361;109474;128229;183201;41002A583
37;105046;114929;179342;41063A032
1;117025;125901;177395;41024A412
6;123011;129176;175787;41011A10-
88;104477;120781;165065;41018L000
222;105303;125716;166634;41048F03-
19;106252;128864;167704;41048C11-
110;112820;114805;176013;41027B09-
50;109611;127888;181850;41002A51-
9;109388;126837;180877;41002A00-
24;122939;128701;175256;41011A314
51;113952;125868;183524;41002B03-
139;109644;125846;182368;41002A421
31;109497;126493;180283;41002A62-
21;100303;110797;173613;41081A00-
28;101561;115632;162369;41018A00-
113;104457;120434;166316;41018M10-
59;101568;115230;162629;41018A04-
19;100124;111332;170156;41081F02-
241;109760;124701;181231;41002A833
32;105007;116723;180472;41063D00-
14;112255;129302;184388;41002D042
355;105117;123590;164979;41048F29-
33;112777;119303;172226;41027F08-
2;117103;121251;173532;41024D012
18;122946;129587;173836;41011A032
24;104996;113578;179252;41063A001
96;112773;118120;172050;41027H39-
64;104997;114836;179388;41063A032
40;104445;116940;164918;41018G00-
61;109644;126075;182321;41002A421
17;123029;129427;174836;41011A00-
74;123048;129517;175219;41011A00-
4;110019;123447;181696;41082B20-
112;109360;123795;170441;41048M000
44;105012;114761;179168;41063A01-
10;112221;131030;183789;41002E22-
2;100090;110642;175406;41081B00-
9;119718;123861;184229;41034A232
38;100332;111031;172837;41081A02-
39;100413;111900;175269;41081C001
22;109390;128456;181274;41002A23-
28;105022;115296;178861;41063A01-
5;109407;126286;182263;41002A421
3;106257;129014;167914;41048C11-
48;117177;123373;175370;41024C00-
47;119674;121914;183755;41034A04-
52;100174;109401;174943;41081J032
257;105303;125599;165962;41048F03-
15;109977;122443;180220;41082B00-
46;112893;117017;171261;41027H09-
7;101588;113727;162122;41018E01-
16;100292;112314;172696;41081E000
15;109753;127146;181571;41002A25-
22;117137;124359;177487;41024A02-
17;104447;120497;163677;41018M29-
53;110098;122197;177979;41082A10-
36;112770;116154;170328;41027G00-
13;104461;118100;167062;41018J001
18;104476;120538;164764;41018L000
12;109935;121016;181312;41082H001
237;112855;115706;176399;41027A020
59;119744;122715;184427;41034A410
18;114000;126513;183756;41002B001
9;109621;128826;180841;41002A31-
67;100271;113410;172742;41081D01-
71;112090;130103;182269;41002E04-
35;109945;120552;181957;41082H01-
4;110135;118976;174722;41082C09-
72;100020;110020;174205;41081H111
45;119632;123385;183886;41034A01-
34;109891;118949;177144;41082D022
155;109711;126238;181180;41002A71-
11;119708;121236;184971;41034B00-
520;109760;123929;181304;41002A180
12;109765;127922;180374;41002A341
6;101536;115130;162716;41018A04-
128;117074;125251;177073;41024A01-
28;101443;113832;162431;41018E122
4;100100;110916;173222;41081A03-
7;109445;127076;182577;41002A532
26;117124;124721;174854;41024B09-
47;105384;121858;167431;41048H00-
43;119589;122849;183576;41034A02-
27;106122;124317;168021;41048G00-
69;112025;117512;175772;41027D00-
41;110037;120505;181832;41082H01-
143;105995;120070;170976;41048K08-
12;110119;119173;179102;41082E010
2;104516;118861;165608;41018K00-
23;109456;125801;181166;41002A802
66;117179;123132;175866;41024C032
1;100254;110718;175360;41081B00-
82;117054;125455;172624;41024B08-
47;112850;114981;176865;41027B042
72;109335;123522;169065;41048M102
227;109717;129412;180213;41002A331
91;119627;118923;184546;41034D09-
371;109324;122451;169200;41048M081
17;105309;121995;167991;41048H18-
43;122857;127464;173463;41011B21-
123;104501;117934;166050;41018K012
114;105336;125150;169584;41048A022
37;122885;126885;175827;41011C02-
60;106005;121629;170043;41048K29-
76;117044;124814;174565;41024B09-
61;101454;118607;161557;41018R190
2;113950;128020;186399;41002C043
69;109958;121579;179435;41082A02-
58;104473;121458;163076;41018P002
46;101583;116972;163019;41018C01-
101;117166;122274;175071;41024C032
9;109509;126510;181447;41002A71-
61;100012;111708;170651;41081F02-
180;105387;122576;170778;41048L00-
22;117093;123214;173805;41024B20-
27;112883;116682;174536;41027A09-
71;109892;118630;177094;41082D022
13;101504;115333;162430;41018A02-
32;112107;128661;184021;41002D01-
329;105182;126573;169984;41048A01-
4;114270;126151;178392;41002H310
35;112903;117637;169216;41027G29-
17;101492;113436;162085;41018E01-
33;123043;129803;174960;41011A00-
232;114304;129318;178200;41002H120
31;117062;123096;176273;41024A21-
125;110078;119507;178969;41082E00-
88;109405;126255;180397;41002A64-
10;122998;128357;175544;41011A303
34;123047;128946;176257;41011A10-
19;100210;110651;174484;41081B09-
100;109567;128969;180680;41002A31-
109;114247;127182;178685;41002H01-
357;123015;128510;175033;41011A042
35;112775;116417;175244;41027A00-
19;104491;123282;164220;41018N002
21;101494;117864;160916;41018R00-
4;101660;115416;162651;41018A04-
69;105214;122477;167437;41048H00-
1;105350;125655;170436;41048A10-
14;112032;117690;175683;41027D00-
144;114317;123178;178543;41002J100
1;105158;126461;164812;41048F01-
67;110040;118941;177381;41082D022
161;101583;117752;163629;41018C000
23;105112;128226;172356;41048B00-
101;117032;123611;172933;41024B10-
44;123058;129070;173920;41011A01-
77;123049;129208;173600;41011A032
152;117188;123388;174941;41024C01-
52;104514;120455;166413;41018M10-
129;109892;118801;176829;41082C01-
9;109382;128131;181665;41002A221
22;105294;125876;170043;41048A401
78;109458;126233;181515;41002A721
60;110045;119412;176110;41082C01-
51;101470;118045;161690;41018R100
50;100328;110651;174255;41081H111
48;119786;121860;183468;41034A04-
127;100244;112772;171034;41081F08-
26;109666;127159;181918;41002A25-
46;117069;122740;176868;41024A200
11;100038;112853;170065;41081F192
23;109374;125334;181208;41002A802
12;109962;120830;181279;41082H001
16;109488;127185;182517;41002A52-
22;112170;134177;180821;41002G050
17;109405;126405;180509;41002A64-
1;105212;125857;165449;41048F00-
3;122985;129723;174968;41011A00-
1;105073;114634;181690;41063B00-
83;100312;110301;172718;41081H020
5;105030;114732;178959;41063A01-
3;105000;117401;180144;41063D01-
65;105024;115263;182291;41063B01-
191;109717;129226;180104;41002A332
7;119779;123674;184583;41034A232
10;104987;115502;181899;41063B01-
35;104477;121109;165109;41018M01-
5;100296;111693;173113;41081A04-
16;109370;123083;169938;41048M081
1;112798;118171;173812;41027E00-
41;119656;119765;184479;41034D000
11;110089;118771;177323;41082D022
95;122989;128746;176696;41011A19-
104;109976;119938;176553;41082C081
32;105331;125885;170662;41048A10-
5;109480;126288;180855;41002A64-
25;112889;116398;174923;41027A00-
182;106254;127664;166728;41048C222
62;112132;131166;183264;41002E09-
23;101483;113775;161835;41018D033
17;109464;125451;181183;41002A802
18;100438;111106;173948;41081A01-
10;109960;119404;179001;41082E00-
24;109900;118476;177532;41082D01-
18;105021;113615;179410;41063A02-
162;109765;128678;179907;41002A341
12;112873;115725;175066;41027A020
12;100094;111452;173322;41081A04-
31;119611;117036;182968;41034E00-
278;109474;127845;182604;41002A583
163;101504;115139;162036;41018A02-
39;101592;115509;162863;41018A05-
3;119603;123146;183974;41034A01-
30;109373;123482;170627;41048M000
12;109479;128288;179983;41002A35-
105;104501;118022;166048;41018K012
142;109565;126388;181865;41002A421
53;123004;128895;175997;41011A10-
208;109390;129133;181047;41002A31-
21;101573;118103;160428;41018R00-
66;122911;128205;176206;41011C313
29;117184;123529;175260;41024C00-
408;112801;114322;176451;41027B011
30;104495;122630;164089;41018N002
16;109946;121106;181194;41082H001
54;100358;110561;174205;41081H111
147;105182;126181;169787;41048A01-
4;104485;123264;164302;41018N002
59;112765;115433;176255;41027A020
50;105176;124408;169771;41048A05-
81;109629;126275;180543;41002A64-
113;100292;113379;172646;41081E08-
37;100037;112430;174603;41081D072
29;123032;128116;175874;41011A303
2;104986;116432;180820;41063D090
37;119774;122610;184695;41034A410
102;100334;111598;173686;41081D00-
59;122996;128987;174273;41011A01-
17;100327;110886;172907;41081A03-
143;101583;117658;163457;41018C000
19;122883;127597;176019;41011C313
55;101539;118466;159256;41018S00-
36;119737;122921;184332;41034A00-
65;119704;122719;184727;41034A410
73;110101;122310;179985;41082B48-
36;112029;117871;175682;41027D00-
6;100230;111859;172859;41081A04-
16;105279;123053;166257;41048F29-
42;109715;127399;181558;41002A20-
7;119581;123596;184283;41034A232
28;119769;123947;184373;41034A232
42;105179;122201;171265;41048L00-
26;114224;128984;179366;41002H101
20;109537;127620;182091;41002A51-
12;105077;113319;179357;41063A02-
6;112076;116564;176855;41027C01-
121;112025;117889;175951;41027D00-
6;101622;115185;162149;41018A02-
5;105395;115694;179194;41063C08-
8;101604;116082;161779;41018A10-
52;100070;110954;173470;41081A00-
27;117122;122971;176695;41024A200
89;100262;112543;171912;41081E01-
11;123048;129760;174876;41011A00-
7;105373;125881;164184;41048F01-
6;101508;114611;162312;41018E110
3;109512;128542;180668;41002A32-
30;109516;128039;182196;41002A542
8;112870;115440;171596;41027H199
23;109651;127291;181244;41002A20-
65;109935;121120;181584;41082H001
10;109585;126919;181743;41002A25-
100;105991;128299;165857;41048D00-
11;104997;114480;179322;41063A01-
31;101514;118631;160333;41018R01-
12;110039;119751;175443;41082C001
53;112179;131016;183530;41002E22-
81;112771;115671;174799;41027A00-
25;105290;125266;171357;41048A110
25;119726;122638;183931;41034A03-
67;106254;127289;167175;41048C222
36;117152;123162;178120;41024A30-
407;110042;120860;181886;41082H01-
138;101603;116052;162007;41018A09-
98;109938;121984;181049;41082B11-
15;100148;109585;172378;41081H020
98;101522;117979;158675;41018S00-
23;100330;110945;172742;41081A02-
65;100383;111352;173001;41081A02-
20;122972;128216;175759;41011A303
26;112808;116578;175343;41027A00-
50;109737;125447;181426;41002A822
42;112106;128377;183719;41002D01-
46;104997;114705;179357;41063A032
41;119614;118175;184831;41034D01-
57;117053;124830;173259;41024B001
10;101408;115350;161938;41018A010
6;112792;113803;176204;41027B000
79;109666;126975;181920;41002A50-
68;105177;121959;167894;41048H00-
63;101485;116009;167932;41018H022
10;119739;122704;183899;41034A00-
215;109401;125743;182105;41002A89-
6;100052;112559;174201;41081D072
60;100276;111210;173484;41081A01-
127;119607;117871;183567;41034E091
28;104443;116631;165153;41018G00-
38;106286;126810;168730;41048C02-
27;114218;125066;179226;41002J01-
20;110101;122328;180348;41082B00-
23;105343;125621;169809;41048A022
22;109652;126994;180697;41002A011
7;109351;124826;170089;41048M01-
46;106241;127851;166355;41048C222
95;110134;119537;175560;41082C001
20;101539;118563;159320;41018S00-
10;106281;126615;168182;41048C000
14;119592;120947;185013;41034B00-
9;101507;112294;160349;41018F08-
114;114218;125307;179442;41002J01-
42;105190;127582;171771;41048B01-
39;117057;125148;173809;41024B001
305;101583;118381;164180;41018C000
9;105009;113463;179567;41063A02-
3;110125;121191;178592;41082A01-
8;109529;124153;181531;41002A833
14;110040;118697;177705;41082D01-
4;113943;126145;182751;41002B010
8;110080;119594;175442;41082C001
27;119760;124004;185029;41034A22-
73;119739;122639;183669;41034A03-
67;105063;117546;179536;41063E00-
29;114253;129323;178869;41002H101
34;106116;124145;167386;41048G08-
104;112067;116367;177237;41027C00-
87;101630;117901;161136;41018R190
17;112775;116439;175174;41027A00-
4;101574;118158;160350;41018R00-
3;109897;118270;177704;41082D01-
18;122926;127382;176905;41011C00-
8;112790;115956;175689;41027A020
63;122913;127687;176772;41011C01-
16;117123;123867;177252;41024A02-
62;117127;125301;177476;41024A032
15;122888;127236;176896;41011C00-
127;114247;127120;178666;41002H01-
53;104991;117233;181337;41063D020
21;104494;117025;165349;41018G00-
84;109717;128960;179976;41002A332
33;123016;129229;176228;41011A10-
116;106284;126191;169150;41048C072
30;117051;124612;177228;41024A02-
60;110004;121505;179950;41082B072
7;119750;123287;184107;41034A01-
14;109614;128482;182931;41002A542
33;112116;132364;181508;41002G19-
8;105144;125879;170067;41048A401
1;112155;130917;183717;41002E22-
55;110095;121038;178983;41082A02-
7;104470;116656;165455;41018G01-
107;110078;119446;178911;41082E00-
4;100316;112452;173860;41081D00-
22;109697;125738;181062;41002A802
61;112852;113960;175083;41027B09-
8;110032;121889;181136;41082B11-
10;105323;125819;165150;41048F00-
40;119762;122615;185217;41034A210
15;112777;118691;171863;41027H39-
38;122895;127247;177092;41011C00-
72;109401;126026;181674;41002A730
35;101445;114229;161325;41018D001
2;110046;121789;178883;41082A00-
131;119791;118142;183787;41034D080
7;105039;113574;181943;41063B02-
87;105214;122566;167572;41048H00-
20;110036;119558;179586;41082E032
5;122982;128966;174166;41011A01-
69;105148;128022;171620;41048B00-
22;119586;123242;184992;41034A210
9;100019;111302;174023;41081H112
78;101578;112961;161544;41018E08-
10;112762;114579;176831;41027B042
137;109635;127263;181939;41002A25-
16;117096;121205;173918;41024D022
26;100262;112272;172399;41081E000
43;100012;111715;170766;41081F02-
27;109949;122289;181824;41082B100
70;109616;126069;181774;41002A730
95;100372;112101;176550;41081B20-
326;109699;127992;182273;41002A51-
39;109566;129596;181911;41002A39-
6;114321;124581;178494;41002J020
81;109956;123020;181331;41082B081
226;122900;126922;176036;41011C02-
54;105367;125779;169880;41048A01-
185;109464;125939;181568;41002A730
22;119590;119170;182786;41034C31-
13;105289;125424;170211;41048A10-
38;117020;123061;173127;41024B10-
343;109474;128268;183040;41002A583
15;113916;126694;185575;41002B11-
9;109474;127374;182101;41002A51-
80;109755;128582;181781;41002A221
11;101610;115078;162450;41018A02-
10;101485;116483;167966;41018H001
545;109685;129235;181694;41002A31-
30;123050;129072;174020;41011A01-
29;109734;128293;182509;41002A542
58;101483;113637;162167;41018E01-
12;100383;111330;173368;41081A01-
46;104494;117183;165392;41018G00-
73;119627;119021;184639;41034D09-
61;119589;122888;183482;41034A02-
61;109708;126815;180190;41002A61-
19;100057;110652;174414;41081H111
92;101500;114592;162980;41018B022
38;105277;125503;170301;41048A10-
90;109764;126648;180344;41002A62-
120;109689;125652;181855;41002A822
200;122895;126776;176578;41011C032
101;109895;122014;178785;41082A00-
19;109973;121827;178958;41082A00-
38;101590;116093;162741;41018A20-
4;112871;116824;172027;41027H08-
15;109875;121284;178527;41082A01-
79;105308;125045;171391;41048A110
58;109651;127321;181212;41002A24-
5;101439;116068;162243;41018A09-
90;109325;122723;172796;41048M20-
103;112767;117850;173925;41027E00-
103;110042;123146;181482;41082B20-
693;105208;118946;168860;41048J01-
29;113975;126233;184646;41002B10-
3;109477;126500;181011;41002A00-
75;101642;114398;161403;41018D001
9;112222;133860;182084;41002F02-
10;105392;115557;179857;41063C00-
58;109904;122082;178314;41082A032
13;100358;110650;174049;41081H111
44;105291;121485;167428;41048H0AA
59;100326;109864;173196;41081H12-
156;112025;118185;176160;41027D00-
50;101575;115059;162572;41018A02-
15;105177;121739;167829;41048H00-
40;109414;128406;182783;41002A542
14;106254;127193;167460;41048C222
151;112799;115725;174319;41027A01-
22;119731;120578;183272;41034C00-
508;105303;125767;164123;41048F01-
45;105108;123548;168590;41048H10-
50;101426;115284;162787;41018A04-
3;100027;109385;169121;41081K000
870;110056;118106;178055;41082D00-
78;117086;124887;172873;41024B001
46;113918;126129;183806;41002B03-
57;101566;115644;162790;41018A05-
130;109360;123682;170522;41048M000
19;122875;127538;173542;41011B21-
10;114259;123394;178518;41002J100
15;101650;118609;162043;41018R100
140;105300;125286;168438;41048A08-
26;109685;127423;181318;41002A20-
16;109916;119238;180557;41082G002
13;117179;123205;175918;41024C032
75;119586;123186;185239;41034A242
30;117019;124533;176314;41024A0AA
81;119735;123051;184095;41034A01-
55;123055;128951;176314;41011A10-
22;104449;123667;163259;41018N091
7;112167;131698;183348;41002E20-
6;112824;116207;174982;41027A00-
49;119592;120865;185149;41034B00-
4;100162;108637;175288;41081J01-
580;123015;128376;174294;41011A21-
6;109668;128443;182137;41002A221
1;119734;123739;184282;41034A232
164;109699;127591;181763;41002A25-
10;100206;111093;172140;41081F00-
15;110073;121486;181904;41082B38-
172;109697;125319;181302;41002A802
356;101593;113762;161067;41018D022
9;113929;126515;182895;41002B010
21;101452;115095;162354;41018A02-
60;101603;116040;162246;41018A09-
9;117177;123201;175303;41024C00-
24;104518;120798;164814;41018L000
85;105331;125932;170610;41048A10-
8;105038;117185;180242;41063D01-
18;112758;115466;176952;41027A11-
19;105046;114800;179316;41063A032
20;101485;116413;167964;41018H001
84;122980;128378;175286;41011A303
16;105050;114356;178812;41063A001
26;122914;127055;175981;41011C02-
63;117143;122537;176384;41024A200
2;100216;109201;168066;41081K092
4;119624;123496;183975;41034A01-
30;105024;115181;182025;41063B01-
18;109340;123067;168719;41048M102
27;119757;119026;184292;41034D000
40;109978;122252;178951;41082A00-
204;106236;125760;167033;41048C212
73;119764;121281;183165;41034C08-
5;109745;128558;182194;41002A221
18;101625;115038;161976;41018A02-
130;113916;125955;185238;41002B10-
53;112090;130273;182315;41002E04-
36;104441;118561;167342;41018J022
49;109699;127484;181528;41002A20-
7;105301;125097;169748;41048A412
71;109438;125960;181207;41002A721
30;109935;121081;181418;41082H001
30;114291;125170;178782;41002J01-
44;105122;125977;169652;41048A01-
46;114260;124536;178929;41002J01-
8;112850;114955;176804;41027B042
7;109399;128381;182696;41002A542
51;109411;126686;180677;41002A64-
87;106116;124118;167051;41048G08-
41;109615;128181;181333;41002A23-
146;117055;125765;176454;41024A491
90;109923;122419;179408;41082A00-
229;106269;126003;166861;41048C212
72;122905;127375;175963;41011C02-
12;100192;112181;175472;41081C001
