house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
9;20569;246325;77689;82003A10-
1;20562;247129;76563;82003A22-
10;20562;247030;76506;82003A22-
11;20562;247024;76484;82003A22-
12;20562;247009;76476;82003A22-
13;20562;247008;76531;82003A22-
14;20562;247017;76537;82003A22-
15;20562;247028;76545;82003A22-
16;20562;247037;76550;82003A22-
17;20562;247050;76558;82003A22-
18;20562;247058;76562;82003A22-
19;20562;247070;76567;82003A22-
2;20562;247112;76553;82003A22-
20;20562;247078;76572;82003A22-
21;20562;247094;76577;82003A22-
22;20562;247100;76581;82003A22-
23;20562;247115;76586;82003A22-
24;20562;247123;76592;82003A22-
25;20562;247136;76607;82003A22-
26;20562;247138;76625;82003A22-
3;20562;247105;76550;82003A22-
4;20562;247090;76544;82003A22-
5;20562;247082;76539;82003A22-
6;20562;247069;76530;82003A22-
7;20562;247062;76526;82003A22-
9;20562;247043;76513;82003A22-
1;20587;245635;77511;82003A10-
10;20587;245635;77487;82003A10-
12;20587;245643;77488;82003A10-
16;20587;245679;77498;82003A10-
18;20587;245708;77507;82003A10-
2;20587;245597;77548;82003A10-
20;20587;245716;77508;82003A10-
3;20587;245645;77512;82003A10-
41;20666;246582;77317;82003A03-
43;20666;246583;77314;82003A03-
45;20666;246585;77309;82003A03-
46;20666;246639;77253;82003A03-
42;38963;245858;86967;82005A20-
44;38963;245878;86979;82005A20-
45;38963;245865;87007;82005A20-
43;38963;245854;87002;82005A20-
47;38963;245889;87030;82005A20-
55;38963;245924;87093;82005A20-
51;38963;245908;87075;82005A20-
56;38963;246086;87148;82005A29-
87;38963;246281;87261;82005A29-
101;38963;246406;87320;82005A29-
78;38963;246352;87259;82005A29-
84;38963;246415;87280;82005A29-
107;38963;246465;87349;82005A29-
90;38963;246496;87308;82005A29-
12;38962;245876;87150;82005A21-
7;38962;245791;87097;82005A20-
13;38962;245701;87117;82005A21-
24;38962;245726;87150;82005A21-
26;38962;245709;87162;82005A21-
4;38980;245676;87140;82005A21-
15;38962;245679;87172;82005A21-
17;38962;245686;87192;82005A21-
23;20685;245389;78084;82003A0PA
25;20685;245399;78086;82003A0PA
27;20685;245409;78089;82003A0PA
3;20685;245401;77991;82003A0PA
31;20685;245459;78102;82003A0PA
33;20685;245486;78110;82003A0PA
40;20685;245470;78070;82003A0PA
41;20685;245495;78065;82003A0PA
42;20685;245476;78043;82003A0PA
43;20685;245511;78045;82003A0PA
45;20685;245507;78026;82003A0PA
49;20685;245464;78015;82003A0PA
51;20685;245450;78010;82003A0PA
53;20685;245428;78005;82003A0PA
6;20685;245418;78031;82003A0PA
125;20610;242507;77622;82003A40-
128;20610;242518;77427;82003A40-
130;20610;242497;77467;82003A40-
132;20610;242491;77528;82003A40-
20;20596;246025;77393;82003A10-
21;20596;246200;77524;82003A10-
22;20596;246021;77389;82003A10-
23;20596;246196;77520;82003A10-
24;20596;246018;77385;82003A10-
25;20596;246192;77516;82003A10-
26;20596;246011;77382;82003A10-
28;20596;245994;77367;82003A10-
29;20596;246184;77509;82003A10-
3;20596;246234;77552;82003A10-
31;20596;246181;77506;82003A10-
32;20596;245984;77362;82003A10-
33;20596;246177;77502;82003A10-
34;20596;245979;77359;82003A10-
120;20572;248196;77837;82003A0PA
122;20572;248223;77835;82003A0PA
124;20572;248251;77831;82003A0PA
126;20572;248284;77831;82003A0PA
127;20572;248104;77896;82003A0PA
128;20572;248315;77826;82003A0PA
129;20572;248125;77894;82003A0PA
13;20572;247238;77929;82003A020
130;20572;248341;77819;82003B39-
132;20572;248372;77806;82003B39-
133;20572;248172;77887;82003A0PA
139;20572;248248;77889;82003B39-
14;20572;247188;77891;82003A020
140;20572;248450;77744;82003B30-
141;20572;248279;77875;82003B39-
15;20572;247244;77930;82003A020
153;20572;248389;77844;82003B30-
161;20572;248447;77791;82003B30-
17;20572;247251;77931;82003A020
19;20572;247257;77932;82003A020
20;20572;247214;77896;82003A020
21;20572;247264;77933;82003A020
22;20572;247223;77902;82003A020
23;20572;247277;77935;82003A020
24;20572;247246;77897;82003A020
28;20572;247283;77899;82003A020
29;20572;247319;77934;82003A020
3;20572;247177;77920;82003A020
31;20572;247336;77943;82003A020
4;20587;245605;77503;82003A10-
6;20587;245599;77501;82003A10-
7;20587;245693;77525;82003A10-
8;20587;245593;77463;82003A10-
26;20654;247186;78138;82003A01-
28;20654;247192;78142;82003A01-
3;20654;247148;78005;82003A020
38;20654;247281;78208;82003A01-
40;20654;247286;78211;82003A01-
42;20654;247291;78213;82003A01-
46;20654;247317;78240;82003A01-
48;20654;247329;78248;82003A01-
50;20654;247338;78254;82003A01-
52;20654;247349;78261;82003A01-
54;20654;247356;78265;82003A01-
56;20654;247327;78305;82003A01-
58;20654;247367;78273;82003A01-
60;20654;247374;78275;82003A01-
62;20654;247379;78279;82003A01-
7;20654;247274;78158;82003A01-
9;20654;247405;78211;82003A01-
1;20670;246009;77939;82003A10-
11;20670;245964;77894;82003A10-
12;20670;245904;77880;82003A0PA
17;20670;245930;77856;82003A10-
19;20670;245905;77833;82003A10-
2;20670;245982;77961;82003A10-
21;20670;245896;77803;82003A10-
4;20670;245972;77952;82003A10-
6;20670;245954;77934;82003A10-
7;20670;245988;77920;82003A10-
9;20670;245970;77902;82003A10-
10;20666;246564;77426;82003A00-
12;20666;246578;77424;82003A00-
13;20666;246557;77373;82003A03-
14;20666;246575;77396;82003A03-
15;20666;246558;77369;82003A03-
16;20666;246579;77383;82003A03-
17;20666;246561;77364;82003A03-
18;20666;246581;77378;82003A03-
135;20610;242611;77665;82003A4PN
137;20610;242633;77674;82003A4PN
14;20610;243048;77511;82003A40-
141;20610;242672;77711;82003A4PN
143;20610;242683;77763;82003A4PN
145;20610;242690;77790;82003A4PN
146;20610;242632;77632;82003A4PN
147;20610;242695;77821;82003A4PN
149;20610;242698;77851;82003A4PN
151;20610;242699;77879;82003A4PN
153;20610;242702;77907;82003A4PN
156;20610;242716;77726;82003A4PN
157;20610;242703;77956;82003A4PN
158;20610;242719;77751;82003A4PN
159;20610;242699;77987;82003A4PN
16;20610;243028;77481;82003A40-
163;20610;242740;78012;82003A4PN
164;20610;242739;77847;82003A4PN
165;20610;242759;78030;82003A4PN
166;20610;242742;77893;82003A4PN
167;20610;242771;78048;82003A4PN
168;20610;242745;77923;82003A4PN
169;20610;242787;78097;82003A4PN
17;20610;242878;77413;82003A40-
122;20568;247878;82804;82003D29-
126;20568;247867;82757;82003D29-
127;20568;247905;82707;82003D29-
128;20568;247861;82734;82003D29-
130;20568;247856;82704;82003D29-
134;20568;247849;82657;82003D29-
136;20568;247839;82626;82003D29-
151;20568;247938;83251;82003D20-
153;20568;247951;83264;82003D20-
158;20568;248018;83270;82003D20-
159;20568;247975;83290;82003D20-
161;20568;248002;83293;82003D20-
165;20568;248023;83330;82003D20-
166;20568;248042;83285;82003D20-
170;20568;248044;83315;82003D20-
10;38974;241272;80111;82005B490
12;38974;241263;80095;82005B490
14;38974;241251;80071;82005B490
18;38974;241223;80027;82005B490
36;38974;241118;79853;82005B490
8;38978;240976;79747;82005B40-
1;38978;240929;79683;82005B40-
33;20572;247358;77934;82003A020
230;20607;245920;78977;82003A69-
235;20607;245891;78939;82003A69-
242;20607;245795;79058;82003A69-
244;20607;245790;79085;82003A69-
252;20607;245749;79163;82003A69-
255;20607;245727;79136;82003A69-
257;20607;245706;79153;82003A69-
261;20607;245666;79185;82003A69-
273;20607;245577;79247;82003A69-
275;20607;245536;79269;82003A69-
6;39073;242891;82019;82005B30-
13;39073;242850;81970;82005B390
1;39075;242973;82082;82005B30-
4;39075;243003;82103;82005B30-
14;39075;243043;82193;82005B390
36;39034;242958;82097;82005B30-
38;39034;242945;82115;82005B30-
42;39034;242912;82150;82005B30-
50;39034;242858;82215;82005B30-
45;39034;242783;82258;82005B390
56;39034;242820;82261;82005B30-
52;39034;242844;82233;82005B30-
64;39034;242744;82352;82005B390
2;39006;242687;82389;82005B390
1;39006;242673;82358;82005B390
2;38963;245294;86532;82005A29-
8;38963;245449;86640;82005A29-
10;38963;245470;86658;82005A29-
12;38963;245503;86690;82005A20-
14;38963;245536;86704;82005A20-
16;38963;245565;86724;82005A20-
19;38963;245615;86818;82005A20-
28;38963;245703;86827;82005A20-
25;38963;245729;86885;82005A20-
27;38963;245738;86897;82005A20-
30;38963;245729;86856;82005A20-
34;38963;245778;86887;82005A20-
29;38963;245763;86918;82005A20-
38;38963;245815;86927;82005A20-
31;38963;245762;86975;82005A20-
33;38963;245803;86950;82005A20-
35;38963;245795;86973;82005A20-
19;20666;246564;77358;82003A03-
20;20666;246584;77373;82003A03-
28;39052;240628;83985;82005C39-
34;39052;240537;83969;82005C39-
38;39052;240481;83973;82005C39-
40;39052;240465;83979;82005C39-
44;39052;240414;83987;82005C39-
53;39052;240474;83940;82005C39-
1;39053;240137;83973;82005C39-
32;39058;240946;83713;82005C30-
17;39058;240971;83708;82005C30-
15;39058;240988;83698;82005C30-
2;39059;240933;83742;82005C30-
473;20539;249705;84616;82003D00-
475;20539;249708;84624;82003D00-
2;20675;249619;84496;82003D00-
3;20675;249601;84528;82003D00-
72;20668;249617;84643;82003D00-
75;20668;249569;84683;82003D00-
78;20668;249559;84655;82003D00-
81;20668;249493;84686;82003D00-
85;20668;249447;84666;82003D00-
90;20668;249399;84615;82003D09-
91;20668;249396;84649;82003D00-
99;20647;249482;84761;82003D00-
10;20542;252255;81792;82003E21-
2;20542;252517;81807;82003E29-
3;20542;252405;81777;82003E21-
4;20542;252370;81801;82003E21-
7;20542;252344;81656;82003E29-
9;20542;252306;81733;82003E21-
7;20565;245821;77903;82003A0PA
8;20565;245839;77945;82003A0PA
42;39054;241281;83350;82005C30-
53;39054;241319;83323;82005C30-
10;39001;241378;83213;82005C39-
21;39001;241509;83103;82005C39-
26;39001;241477;82924;82005C39-
25;39001;241550;82896;82005C39-
2;39001;241311;83256;82005C30-
2;39036;241278;83283;82005C30-
7;39036;241296;83154;82005C39-
11;39036;241290;83111;82005C39-
5;39036;241295;83179;82005C30-
14;39036;241257;83149;82005C39-
45;20599;247019;77578;82003A020
46;20599;246955;77659;82003A020
47;20599;247030;77566;82003A020
48;20599;246956;77652;82003A020
49;20599;247036;77560;82003A020
5;20599;247052;77815;82003A020
50;20599;246958;77635;82003A020
51;20599;247046;77552;82003A020
52;20599;246963;77617;82003A020
53;20599;247051;77545;82003A020
55;20599;247073;77508;82003A020
57;20599;247076;77499;82003A020
58;20599;247005;77554;82003A020
62;20599;247024;77534;82003A020
64;20599;247028;77525;82003A020
69;20599;247096;77437;82003A020
7;20599;247045;77802;82003A020
70;20599;247044;77500;82003A020
73;20599;247101;77415;82003A020
10;20605;247108;77781;82003A020
12;20605;247110;77773;82003A020
14;20605;247113;77766;82003A020
18;39093;245454;83301;82005B091
20;39093;245459;83292;82005B091
19;39093;245508;83253;82005B091
28;39093;245489;83216;82005B091
30;39093;245502;83173;82005B091
23;39093;245537;83212;82005B091
44;39093;245507;83002;82005B091
49;39093;245597;82881;82005B091
45;39093;245565;82935;82005B091
30;39090;245571;83525;82005B01-
13;20702;246749;78692;82003A0PA
15;20702;246741;78695;82003A0PA
17;20702;246733;78697;82003A0PA
40;20614;251306;76186;82003B00-
408;20614;251968;76183;82003B09-
414;20614;251963;76119;82003B09-
42;20614;251317;76206;82003B00-
44;20614;251356;76240;82003B00-
46;20614;251373;76259;82003B00-
48;20614;251395;76275;82003B00-
5;20614;251392;75296;82003B09-
18;37477;231737;80593;82038B090
19;37477;231707;80643;82038B090
20;37477;231530;80660;82038B090
21;37477;231554;80667;82038B090
5;37477;231882;80307;82038B01-
6;37477;231847;80264;82038B01-
9;37477;231901;80345;82038B01-
1;37148;231244;82921;82038C000
10;37148;231244;82953;82038C000
12;37148;231209;82936;82038C000
14;37148;231159;82915;82038C000
15;37148;231099;82842;82038C000
18;37148;231118;82896;82038C000
2;37148;231306;82975;82038C000
3;37148;231224;82909;82038C000
4;37148;231294;82968;82038C000
6;37148;231276;82964;82038C000
8;37148;231263;82958;82038C000
9;37148;231159;82889;82038C000
15;37149;232788;83376;82038C090
17;37149;232810;83380;82038C090
18;37149;232810;83348;82038C090
19;37149;232833;83382;82038C090
2;37149;232640;83244;82038C090
21;37149;232861;83394;82038C090
128;37434;232174;79887;82038B000
13;37434;233441;80843;82038B000
14;37434;233512;80844;82038B000
140;37434;232058;79765;82038B090
15;37434;233424;80835;82038B000
16;37434;233504;80835;82038B000
17;37434;233402;80830;82038B000
18;37434;233475;80825;82038B000
19;37434;233377;80816;82038B000
20;37434;233483;80793;82038B090
21;37434;233351;80807;82038B000
22;37434;233452;80803;82038B000
23;37434;233324;80792;82038B000
53;20690;246687;77837;82003A00-
54;20690;246741;77853;82003A00-
55;20690;246701;77852;82003A00-
56;20690;246743;77866;82003A00-
57;20690;246851;78150;82003A12-
58;20690;246744;77869;82003A00-
6;20690;246417;77567;82003A00-
61;20690;246766;77944;82003A01-
62;20690;246758;77895;82003A01-
63;20690;246769;77947;82003A01-
65;20690;246771;77951;82003A01-
66;20690;246765;77906;82003A01-
67;20690;246774;77954;82003A01-
68;20690;246767;77914;82003A01-
69;20690;246776;77957;82003A01-
7;20690;246414;77598;82003A00-
70;20690;246771;77921;82003A01-
71;20690;246779;77961;82003A01-
72;20690;246773;77926;82003A01-
73;20690;246782;77964;82003A01-
74;20690;246776;77930;82003A01-
75;20690;246783;77970;82003A01-
76;20690;246779;77934;82003A01-
77;20690;246790;77974;82003A01-
78;20690;246781;77937;82003A01-
79;20690;246801;77982;82003A01-
8;20690;246437;77566;82003A00-
80;20690;246786;77943;82003A01-
83;20690;246820;77999;82003A01-
85;20690;246825;78005;82003A01-
38;20626;249286;86165;82003D30-
386;20626;249017;85667;82003D30-
390;20626;248957;85613;82003D30-
391;20626;249062;85705;82003D30-
396;20626;249034;85647;82003D30-
398;20626;249054;85653;82003D30-
399;20626;249116;85701;82003D30-
40;20626;249029;85879;82003D30-
42;20626;249019;85872;82003D30-
423;20626;249339;85698;82003D39-
425;20626;249348;85697;82003D39-
427;20626;249356;85694;82003D39-
429;20626;249364;85693;82003D39-
43;20626;249001;85834;82003D30-
126;20680;246369;77934;82003A10-
128;20680;246363;77929;82003A10-
130;20680;246334;77917;82003A10-
14;20680;246641;78143;82003A12-
15;20680;246598;78092;82003A12-
32;39090;245587;83528;82005B01-
36;39090;245656;83530;82005B01-
33;39090;245673;83579;82005B01-
7;39092;245720;83626;82005B01-
9;39092;245730;83643;82005B091
23;39092;245826;83743;82005B091
25;39092;245859;83764;82005B091
27;39092;245876;83796;82005B091
29;39092;245891;83810;82005B091
31;39092;245906;83849;82005B091
33;39092;245920;83868;82005B091
18;39092;245841;83682;82005B091
24;39092;245882;83735;82005B091
4;39091;245934;83748;82005B091
10;39091;245963;83680;82005B091
12;39091;245964;83660;82005B091
14;39091;245989;83643;82005B091
28;39092;245917;83803;82005B091
30;39092;245931;83819;82005B091
32;39092;245942;83843;82005B091
7;39088;246051;83754;82005B091
39;39090;245770;83504;82005B091
37;39090;245751;83530;82005B091
2;39092;245708;83575;82005B091
4;39092;245728;83593;82005B091
6;39092;245742;83606;82005B091
48;39090;245757;83458;82005B01-
45;39090;245814;83441;82005B01-
54;39090;246404;83243;82005B091
2;39089;246710;82548;82005B091
4;39089;246608;82358;82005B091
1;38995;234631;85104;82005C69-
5;38995;234576;85244;82005C69-
151;20646;246793;77806;82003A00-
153;20646;246797;77810;82003A00-
157;20646;246811;77831;82003A01-
159;20646;246813;77836;82003A01-
161;20646;246815;77839;82003A01-
163;20646;246814;77847;82003A01-
165;20646;246818;77852;82003A01-
167;20646;246820;77859;82003A01-
17;20646;246592;77552;82003A00-
171;20646;246834;77861;82003A01-
173;20646;246841;77862;82003A01-
181;20646;246861;77893;82003A01-
19;20646;246596;77557;82003A00-
24;37149;232890;83365;82038C090
25;37149;232899;83412;82038C090
27;37149;232930;83425;82038C090
3;37149;232633;83326;82038C090
31;37149;232971;83449;82038C090
18;20630;246865;78072;82003A01-
20;20630;246872;78078;82003A01-
22;20630;246877;78081;82003A01-
24;20630;246881;78085;82003A01-
26;20630;246888;78089;82003A01-
28;20630;246900;78093;82003A01-
30;20630;246906;78096;82003A01-
32;20630;246912;78098;82003A01-
34;20630;246918;78097;82003A01-
4;20630;246827;78043;82003A01-
6;20630;246831;78047;82003A01-
8;20630;246835;78050;82003A01-
1;20633;245781;77380;82003A10-
11;20633;245738;77298;82003A10-
13;20633;245716;77286;82003A10-
15;20633;245695;77277;82003A10-
17;20633;245669;77268;82003A10-
19;20633;245653;77304;82003A10-
2;20633;245751;77348;82003A10-
20;20633;245615;77281;82003A10-
21;20633;245642;77324;82003A10-
22;20633;245622;77244;82003A10-
23;20633;245605;77231;82003A10-
24;20633;245588;77222;82003A10-
25;20633;245568;77214;82003A10-
27;20633;245528;77206;82003A10-
28;20633;245507;77203;82003A10-
29;20633;245483;77208;82003A10-
3;20633;245789;77357;82003A10-
31;20633;245437;77203;82003A5PN
32;20633;245418;77199;82003A5PN
33;20633;245400;77189;82003A5PN
35;20633;245364;77173;82003A5PN
36;20633;245402;77157;82003A5PN
37;20633;245421;77164;82003A5PN
38;20633;245442;77170;82003A5PN
39;20633;245475;77174;82003A10-
4;20633;245730;77335;82003A10-
40;20633;245480;77154;82003A10-
41;20633;245484;77135;82003A10-
42;20633;245492;77117;82003A10-
43;20633;245501;77098;82003A10-
44;20633;245509;77081;82003A10-
45;20633;245547;77067;82003A10-
9;20632;246318;76831;82003A212
1;20628;247225;77640;82003A020
150;20680;246262;77822;82003A10-
152;20680;246247;77811;82003A10-
16;20680;246632;78137;82003A12-
19;20680;246580;78092;82003A12-
2;20680;246682;78166;82003A12-
20;20680;246613;78129;82003A12-
21;20680;246565;78091;82003A12-
23;20680;246554;78089;82003A12-
26;20680;246591;78125;82003A12-
3;20680;246687;78124;82003A12-
30;20680;246592;78157;82003A12-
31;20680;246324;77831;82003A10-
34;20680;246579;78149;82003A12-
35;20680;246291;77806;82003A10-
37;20680;246285;77800;82003A10-
38;20680;246562;78123;82003A12-
39;20680;246280;77794;82003A10-
4;20680;246677;78164;82003A12-
41;20680;246267;77786;82003A10-
42;20680;246549;78115;82003A12-
43;20680;246261;77779;82003A10-
5;20680;246661;78115;82003A12-
6;20680;246670;78160;82003A12-
7;20680;246642;78107;82003A12-
9;20680;246620;78098;82003A12-
1;20679;246329;77734;82003A10-
11;20679;246376;77802;82003A10-
13;20679;246422;77785;82003A10-
2;20679;246354;77710;82003A10-
4;20679;246368;77721;82003A10-
5;20679;246348;77751;82003A10-
7;20679;246359;77765;82003A10-
9;20679;246367;77782;82003A10-
1;20684;247067;77914;82003A020
2;20684;247058;77868;82003A020
78;39079;243119;86939;82005A00-
82;39079;243109;86981;82005A00-
89;39079;243106;86913;82005A00-
93;39079;243075;86955;82005A00-
16;39107;243051;86978;82005A00-
20;39036;241241;83063;82005C39-
6;39071;240919;82191;82005C39-
9;39071;240805;82088;82005C39-
193;20646;246874;77908;82003A01-
195;20646;246868;77930;82003A01-
197;20646;246888;77928;82003A01-
199;20646;246890;77936;82003A01-
201;20646;246894;77939;82003A01-
203;20646;246897;77942;82003A01-
205;20646;246898;77946;82003A01-
207;20646;246901;77952;82003A01-
209;20646;246906;77955;82003A01-
21;20646;246600;77559;82003A00-
211;20646;246908;77958;82003A01-
215;20646;246913;77964;82003A01-
217;20646;246917;77968;82003A01-
23;20646;246601;77563;82003A00-
25;20646;246607;77565;82003A00-
3;20646;246572;77523;82003A00-
33;20646;246611;77575;82003A00-
35;20646;246609;77594;82003A00-
37;20646;246612;77598;82003A00-
39;20646;246615;77603;82003A00-
41;20646;246618;77607;82003A00-
43;20646;246621;77611;82003A00-
45;20646;246623;77615;82003A00-
47;20646;246602;77641;82003A00-
49;20646;246602;77641;82003A00-
57;20646;246660;77663;82003A00-
210;20608;251451;79177;82003B500
212;20608;251420;79194;82003B500
213;20608;251399;79181;82003B500
216;20608;251389;79223;82003B500
219;20608;251358;79209;82003B500
22;20608;251353;79107;82003B500
224;20608;251371;79289;82003B591
23;20608;251337;79074;82003B500
240;20608;251571;79263;82003B500
152;20614;252047;76223;82003B09-
154;20614;252067;76205;82003B09-
155;20614;252097;76230;82003B09-
156;20614;252082;76192;82003B09-
158;20614;252104;76173;82003B09-
159;20614;252136;76198;82003B09-
16;20614;252045;75569;82003B09-
161;20614;252164;76178;82003B09-
162;20614;252139;76146;82003B09-
164;20614;252163;76122;82003B09-
168;20614;251626;76408;82003B00-
172;20614;251713;76447;82003B00-
173;20614;251738;76412;82003B00-
174;20614;251656;76413;82003B00-
176;20614;251756;76322;82003B00-
18;20614;252498;75753;82003B09-
180;20614;251717;76326;82003B00-
189;20614;251779;76301;82003B00-
196;20614;251772;76126;82003B09-
208;20614;251173;76316;82003B00-
209;20614;251115;76316;82003B00-
21;20614;251207;75961;82003B09-
210;20614;251153;76328;82003B00-
212;20614;251112;76348;82003B00-
217;20614;251221;76325;82003B00-
219;20614;251231;76346;82003B00-
22;20614;251253;75956;82003B09-
221;20614;251243;76368;82003B00-
223;20614;251264;76401;82003B00-
225;20614;251281;76427;82003B00-
227;20614;251289;76441;82003B00-
229;20614;251294;76470;82003B00-
234;20614;251372;76557;82003B00-
235;20614;251299;76537;82003B00-
237;20614;251252;76563;82003B09-
238;20614;251321;76585;82003B00-
239;20614;251233;76570;82003B09-
242;20614;251254;76600;82003B09-
245;20614;251179;76594;82003B09-
246;20614;251207;76619;82003B09-
10;20628;247314;77621;82003A020
11;20628;247310;77665;82003A020
12;20628;247328;77608;82003A020
13;20628;247333;77645;82003A020
14;20628;247338;77591;82003A020
15;20628;247338;77640;82003A020
16;20628;247350;77583;82003A020
17;20628;247355;77624;82003A020
18;20628;247365;77572;82003A020
19;20628;247360;77619;82003A020
20;20628;247376;77545;82003A020
21;20628;247372;77603;82003A020
22;20628;247374;77533;82003A020
23;20628;247387;77593;82003A020
26;20628;247359;77513;82003A020
27;20628;247393;77625;82003A020
29;20628;247395;77650;82003A020
3;20628;247240;77656;82003A020
30;20628;247422;77571;82003A020
31;20628;247398;77661;82003A020
33;20628;247404;77679;82003A020
34;20628;247429;77603;82003A020
35;20628;247404;77691;82003A020
36;20628;247432;77615;82003A020
37;20628;247408;77713;82003A020
38;20628;247439;77647;82003A020
4;20628;247273;77638;82003A020
40;20628;247442;77667;82003A020
41;20628;247382;77728;82003A020
42;20628;247445;77680;82003A020
43;20628;247358;77720;82003A020
44;20628;247450;77743;82003A0PA
45;20628;247344;77699;82003A020
46;20628;247441;77751;82003A020
47;20628;247332;77695;82003A020
48;20628;247429;77768;82003A020
5;20628;247245;77661;82003A020
50;20628;247421;77776;82003A020
52;20628;247383;77777;82003A020
54;20628;247371;77774;82003A020
56;20628;247329;77742;82003A020
58;20628;247307;77722;82003A020
6;20628;247278;77643;82003A020
10;39071;240847;82160;82005C39-
14;39071;240734;82142;82005C39-
1;39068;235328;85870;82005C69-
20;38947;245020;83353;82005B091
68;20628;247460;77550;82003A020
7;20628;247257;77673;82003A020
70;20628;247470;77570;82003A020
72;20628;247477;77580;82003A020
74;20628;247488;77598;82003A020
76;20628;247495;77608;82003A020
78;20628;247505;77659;82003A0PA
8;20628;247303;77631;82003A020
80;20628;247498;77671;82003A0PA
82;20628;247489;77688;82003A0PA
84;20628;247481;77699;82003A0PA
86;20628;247470;77715;82003A0PA
88;20628;247462;77725;82003A0PA
9;20628;247262;77678;82003A020
10;20629;246891;78199;82003A12-
12;20629;246887;78199;82003A12-
14;20629;246884;78199;82003A12-
16;38947;244964;83347;82005B091
10;38947;244904;83328;82005B091
8;38947;244883;83319;82005B091
22;38947;245051;83355;82005B091
19;38947;245014;83389;82005B091
21;38947;245034;83392;82005B091
25;38947;245080;83400;82005B091
27;38947;245103;83409;82005B091
29;38947;245126;83412;82005B091
1;39090;245148;83427;82005B091
28;38947;245117;83375;82005B091
245;20608;250784;78327;82003B512
249;20608;250853;78333;82003B512
25;20608;251334;79059;82003B500
259;20608;250884;78307;82003B512
26;20608;251322;79101;82003B500
7;37155;231997;83129;82038C000
71;37155;232834;82956;82038C090
72;37155;232708;83066;82038C090
78;37155;232743;82993;82038C090
74;20599;247051;77473;82003A020
75;20599;247104;77408;82003A020
76;20599;247052;77467;82003A020
78;20599;247058;77455;82003A020
8;20599;247042;77836;82003A020
83;20599;247117;77373;82003A020
84;20599;247045;77423;82003A020
85;20599;247120;77367;82003A020
86;20599;247088;77391;82003A020
87;20599;247123;77361;82003A020
89;20599;247125;77356;82003A020
9;20599;247038;77790;82003A020
90;20599;247101;77351;82003A020
91;20599;247127;77349;82003A020
93;20599;247139;77336;82003A020
94;20599;247108;77331;82003A020
95;20599;247149;77307;82003A020
96;20599;247111;77324;82003A020
98;20599;247116;77309;82003A020
10;20598;246912;77737;82003A020
247;20614;251159;76598;82003B09-
51;20614;251394;76324;82003B00-
52;20614;251434;76316;82003B00-
56;20614;251464;76362;82003B00-
59;20614;251484;76419;82003B00-
6;20614;251559;75320;82003B09-
60;20614;251529;76358;82003B00-
61;20614;251458;76447;82003B00-
62;20614;251516;76404;82003B00-
63;20614;251416;76451;82003B00-
64;20614;251531;76415;82003B00-
65;20614;251431;76478;82003B00-
66;20614;251553;76401;82003B00-
67;20614;251454;76497;82003B00-
68;20614;251554;76374;82003B00-
7;20614;251576;75343;82003B09-
71;20614;251539;76483;82003B00-
73;20614;251555;76461;82003B00-
74;20614;251630;76472;82003B00-
75;20614;251592;76494;82003B00-
76;20614;251643;76438;82003B00-
77;20614;251633;76501;82003B00-
78;20614;251653;76464;82003B00-
80;20614;251663;76467;82003B00-
81;20614;251666;76503;82003B00-
82;20614;251670;76469;82003B00-
83;20614;251720;76508;82003B00-
88;20614;251763;76479;82003B00-
9;20614;251679;75477;82003B09-
90;20614;251730;76462;82003B00-
93;20614;251851;76580;82003B00-
95;20614;251860;76606;82003B00-
97;20614;251872;76610;82003B00-
99;20614;251910;76625;82003B00-
1;20619;250699;87356;82003D4PN
105;20619;250732;88040;82003D4PN
108;20619;250741;88095;82003D4PN
115;20619;250797;88112;82003D4PN
117;20619;250809;88127;82003D4PN
12;20619;250710;87561;82003D4PN
121;20619;250841;88170;82003D4PN
34;37149;233008;83428;82038C090
35;37149;233018;83470;82038C090
36;37149;233033;83444;82038C090
435;20626;249422;85678;82003D39-
437;20626;249441;85672;82003D39-
441;20626;249491;85643;82003D39-
45;20626;248991;85828;82003D30-
497;20626;250125;85681;82003D39-
50;20626;249309;86208;82003D39-
63;20626;248897;85743;82003D30-
64;20626;248878;85766;82003D30-
69;20626;248851;85716;82003D30-
71;20626;248836;85704;82003D30-
72;20626;248828;85732;82003D30-
73;20626;248820;85691;82003D30-
74;20626;248822;85727;82003D30-
75;20626;248806;85680;82003D30-
76;20626;248796;85711;82003D30-
25;20605;247299;77575;82003A020
26;20605;247135;77677;82003A020
27;20605;247316;77559;82003A020
29;20605;247320;77554;82003A020
3;20605;247095;77853;82003A020
31;20605;247336;77538;82003A020
33;20605;247341;77533;82003A020
35;20605;247383;77492;82003A020
37;20605;247387;77483;82003A020
39;20605;247411;77472;82003A020
4;20605;247094;77816;82003A020
41;20605;247432;77457;82003A0PA
48;20605;247265;77556;82003A020
5;20605;247132;77851;82003A020
50;20605;247280;77542;82003A020
63;20646;246670;77672;82003A00-
67;20646;246673;77675;82003A00-
71;20646;246676;77681;82003A00-
73;20646;246681;77684;82003A00-
75;20646;246683;77690;82003A00-
77;20646;246686;77694;82003A00-
79;20646;246688;77697;82003A00-
85;20646;246697;77706;82003A00-
9;20646;246582;77538;82003A00-
25;39079;242852;86509;82005A00-
95;39079;243065;86995;82005A00-
101;39079;243069;87055;82005A00-
