house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
94;108578;69123;171402;34041B111
30;94290;69328;171746;34022B030
14;94671;73926;168473;34022A252
211;99910;74382;170726;34013A401
7;81447;60391;165984;34027A211
38;94862;73601;166000;34022A701
215;105956;82643;177349;34040D032
148;105689;79450;174118;34040C081
120;94195;69670;170645;34022B052
71;106070;79075;160485;34042E00-
71;94721;73714;169127;34022A111
9;112270;79527;158793;34043B09-
16;108510;65330;171030;34041C01-
12;99894;76070;169990;34013A501
9;106598;77399;174703;34040B02-
26;97184;70262;164554;34022D210
99;81636;67364;162807;34027C191
13;94946;73228;170595;34022A62-
135;99860;75560;171762;34013A212
201;96960;72265;161036;34022F10-
21;94226;70157;170812;34022B001
3;105587;77668;166895;34042A402
35;94861;74459;167795;34022A91-
105;98341;74121;172312;34023A001
68;94195;69750;170709;34022B043
11;94716;74783;167803;34022A91-
12;97523;70220;162919;34022E042
40;100485;74766;173090;34013B110
1;106400;84485;174944;34040A012
36;108583;63732;166042;34041A111
18;106317;83578;175396;34040A001
123;108653;68770;170555;34041B0AN
164;81726;62888;167002;34027A421
142;108743;65430;169943;34041C00-
10;81421;61894;166290;34027A04-
45;100534;72741;176162;34013C01-
11;106541;86116;175764;34040A222
7;94231;71045;170084;34022B111
66;81523;61987;166292;34027A04-
10;94649;74492;167221;34022A904
90;81686;61658;166969;34027A301
53;81672;60940;166221;34027A233
3;99882;76621;172349;34013A101
2;97026;68895;166338;34022D0MN
22;94993;72746;168714;34022A30-
3;81405;61617;166900;34027A301
6;109853;88499;168455;34002C091
8;93418;70436;176219;34025A001
9;94153;70195;169023;34022C001
82;108765;64691;170219;34041C021
12;105627;76253;165222;34042A222
94;98236;73297;171358;34023A053
41;108606;67743;171694;34041B052
125;95024;73048;168970;34022A04-
31;97168;70479;167209;34022D011
99;108753;65654;168288;34041A201
89;81680;62693;165086;34027A101
45;108582;63849;169878;34041C081
10;94888;72335;167802;34022A33-
33;110634;82872;169978;34002F011
18;94824;73347;168912;34022A211
22;106082;76491;162757;34042E083
31;110672;84011;170634;34002E191
84;81748;66742;163760;34027B0MA
13;103664;78581;171932;34009A001
88;81460;61896;166253;34027A04-
31;94217;69983;170055;34022B012
69;81619;67114;165286;34027B001
13;108547;68164;170877;34041B000
5;95145;71867;169831;34022A50-
141;81542;62341;165142;34027A11-
74;93388;70257;175470;34025A053
27;106415;83287;175757;34040A40-
69;113043;85627;163798;34003A011
19;108458;67993;171155;34041B000
27;94847;71806;168955;34022A021
13;103624;80205;171241;34009A100
15;95089;72465;168934;34022A00-
84;106399;83618;175426;34040A001
13;94284;70447;169759;34022B201
32;113067;84825;162226;34003A021
25;99790;76038;168800;34013A511
55;110668;80985;170082;34002F02-
57;105666;78976;175039;34040C01-
47;110597;85084;166981;34002E083
18;94157;70251;171007;34022B001
4;97521;69182;163821;34022E001
27;99791;76078;172341;34013A101
13;98234;73738;171717;34023A001
8;110724;82192;169345;34002F052
38;104966;81770;162164;34042D00-
1;104968;79785;163229;34042D081
7;110430;85524;166111;34002D08-
9;103688;77653;171680;34009A022
30;106573;77495;174555;34040B02-
121;81588;62222;166268;34027A01-
111;94323;70634;170637;34022B112
203;94894;73717;168373;34022A211
40;110424;86762;167243;34002D00-
12;106359;82136;173408;34040A10-
2;97103;70078;167240;34022D00-
47;100499;75047;173286;34013B110
2;105531;78811;167431;34042A100
13;110752;86564;170817;34002A022
41;94939;72350;168335;34022A341
16;98422;73806;171796;34023A001
2;93360;72058;176888;34025A292
158;94673;71554;169998;34022A532
5;110626;81538;170942;34002F042
142;106579;77684;173921;34040B000
3;81718;62186;166494;34027A421
68;95105;73264;167756;34022A32-
10;97064;71454;166441;34022D121
4;99785;75808;172600;34013A032
31;94919;73957;168125;34022A232
64;94689;73448;169282;34022A101
61;105635;77307;166973;34042A021
215;108765;64063;169459;34041C081
51;108694;65558;170458;34041C00-
9;108637;68268;171180;34041B042
3;105419;84080;165387;34042B09-
53;112295;78653;157005;34043A00-
59;98414;73155;172393;34023A01-
372;108661;64626;166556;34041A101
34;110758;81610;170453;34002F042
171;103673;80330;169943;34009A19-
10;100540;74233;175837;34013C042
7;94215;71182;171608;34022B313
83;81592;61685;166105;34027A04-
12;106072;78989;161180;34042E00-
296;94226;71157;169984;34022B223
30;93356;67567;176308;34025A08-
33;110623;85154;171101;34002A10-
14;108598;62863;170819;34041C081
3;110606;87039;169827;34002A001
25;103647;78753;172343;34009A033
5;108556;65306;166840;34041A124
10;94887;74397;167339;34022A91-
74;108517;68197;170661;34041B000
28;99843;75844;173016;34013A032
8;105633;76767;167386;34042A04-
183;81649;67570;165602;34027B01-
1;112311;80592;159284;34043B09-
3;94282;69530;169591;34022C112
49;105529;77393;166970;34042A402
88;110598;85126;169609;34002A091
44;99786;75348;171866;34013A043
31;98353;74177;172016;34023A001
78;110760;83599;170535;34002E191
16;106326;84348;176589;34040A043
10;81543;65454;163360;34027C01-
19;110615;87265;169571;34002A001
603;112508;89078;165824;34003C00-
26;106324;83781;175514;34040A001
43;105616;78496;168100;34042A100
21;110452;87128;166877;34002D00-
2;98406;73825;172549;34023A021
28;105663;79000;175989;34040C022
53;94721;73669;169114;34022A111
52;94331;69125;169721;34022C1AN
385;108542;69088;168315;34041A412
1;103717;78800;171641;34009A022
57;97028;69445;166493;34022D03-
38;94708;72328;170530;34022A612
24;94142;69558;170414;34022B052
15;95130;72578;168206;34022A30-
5;103752;78285;170151;34009A31-
10;108716;68424;170142;34041B0AN
122;99928;76273;172902;34013A032
41;94868;72640;169004;34022A00-
8;97110;74752;165082;34022G09-
5;105935;82138;177915;34040D001
9;100544;73187;174251;34013B082
50;94631;71723;167948;34022A401
74;106449;84669;176357;34040A212
25;100483;74296;175113;34013C001
78;97494;69661;162563;34022E01-
48;108753;65885;168256;34041A201
73;112299;80044;159790;34043B09-
159;94318;69451;171936;34022B030
111;108661;65803;166909;34041A021
14;94826;72605;167890;34022A33-
73;97060;69410;166607;34022D03-
4;112507;87456;165173;34003B09-
57;99853;75450;171885;34013A043
42;81577;62862;164923;34027A101
30;100520;74756;172817;34013B110
5;81486;60874;166193;34027A233
332;106579;78777;174731;34040B10-
5;113098;84793;163730;34003A052
111;95134;72553;167676;34022A33-
35;108710;66437;167991;34041A040
27;81609;59986;165566;34027A211
97;103657;78506;171959;34009A001
60;94980;72009;165431;34022A890
54;108687;67600;167351;34041A011
112;99782;76717;172448;34013A101
227;106640;78831;175026;34040B10-
104;99763;76536;169834;34013A501
28;81744;62749;165097;34027A101
212;81649;67885;165613;34027B01-
13;94197;69172;169153;34022C1AN
8;99908;75546;170413;34013A30-
138;99900;73891;170304;34013A401
137;94195;69758;170650;34022B043
9;105544;76146;167438;34042A04-
103;106557;81674;175790;34040A491
89;108699;66698;167857;34041A040
57;96960;72042;162386;34022F001
2;108498;68145;172219;34041B03-
20;98407;73883;172191;34023A001
8;108533;66684;168645;34041A311
18;97160;73929;163511;34022G032
2;106454;81813;173247;34040A10-
27;94967;70921;168357;34022A42-
84;103592;79436;171558;34009A0PA
66;103610;79299;172135;34009A001
4;97046;71550;166439;34022D121
86;95105;73300;167814;34022A32-
3;96965;71080;161489;34022F090
7;100539;74997;176362;34013C091
23;105516;77068;166997;34042A031
40;103667;80703;171435;34009A19-
12;106092;79576;160808;34042E00-
3;105500;77061;167161;34042A031
153;103673;80272;170032;34009A19-
160;98260;71303;173807;34023A294
39;108683;68088;170078;34041B02-
31;108511;65295;170804;34041C00-
1;110749;81195;169936;34002F02-
143;93343;71753;176489;34025A292
314;106579;78667;174640;34040B10-
22;93427;70612;175369;34025A022
89;97131;74467;162288;34022G02-
30;94992;72937;168767;34022A242
296;112508;87062;164540;34003B09-
103;105704;79058;176353;34040C091
3;103770;78742;172572;34009A042
1;95132;71960;165383;34022A890
28;108612;68836;170333;34041B0AN
17;113072;84714;163744;34003A09-
4;110712;80803;169816;34002F02-
53;94861;74398;167681;34022A91-
1;94865;73556;169583;34022A12-
18;105523;76901;166043;34042A212
22;94850;71721;169230;34022A021
1;97511;69032;163966;34022E001
13;93383;70258;176213;34025A001
7;94858;73615;167977;34022A201
47;94302;71390;170034;34022B223
15;81665;61154;166977;34027A312
24;94321;69643;168534;34022C001
93;94734;72833;170375;34022A62-
55;97060;69442;166663;34022D03-
11;94639;73279;168897;34022A211
5;94174;69844;170390;34022B043
63;99934;75913;172665;34013A032
33;81443;66681;165418;34027B001
14;113056;84931;163169;34003A00-
54;96921;74275;164310;34022G01-
14;95063;73828;167271;34022A723
6;99780;75364;170353;34013A30-
4;94712;75129;167125;34022A783
11;81625;61817;166879;34027A301
18;81615;61402;166975;34027A312
13;99815;76524;172332;34013A101
8;103591;80544;167799;34009A21-
160;106579;77761;173977;34040B000
81;98263;73107;173403;34023A222
72;96921;74503;164230;34022G01-
4;105880;80742;164568;34042C091
64;97092;70077;166212;34022D021
9;113059;84680;162899;34003A00-
8;98348;72941;171567;34023A01-
53;105518;76894;166521;34042A031
69;110581;83020;169098;34002E091
34;108518;65569;170649;34041C01-
12;108590;67354;167037;34041A0QP
15;94966;74351;167422;34022A91-
142;81622;60476;165349;34027A072
91;81553;60595;166386;34027A244
9;97084;72979;163351;34022G043
5;81690;61073;166438;34027A201
59;106425;83756;174484;34040A302
21;108482;65783;168387;34041A201
20;106384;84907;174498;34040A02-
6;113113;84919;162624;34003A00-
69;106470;82538;176190;34040A411
28;113079;84838;163123;34003A00-
15;110623;85088;171171;34002A10-
117;94993;72870;168330;34022A311
57;99860;75764;171969;34013A212
129;106644;78688;174994;34040B10-
37;108458;67995;171219;34041B000
76;99789;76547;172421;34013A101
56;96901;70400;167252;34022D011
13;105552;77180;165968;34042A212
114;99812;76163;173193;34013A032
22;103602;79657;168562;34009A20-
5;94790;74679;167221;34022A904
270;94205;69784;168842;34022C001
37;100457;75697;175121;34013B012
36;104977;81264;162910;34042D00-
75;94734;72758;170516;34022A62-
4;98273;74038;172534;34023A021
83;95030;71252;167508;34022A401
160;108743;65452;169890;34041C00-
27;94261;69389;169087;34022C1AN
7;94791;72075;167657;34022A41-
33;94647;73688;168640;34022A211
3;100512;74512;173550;34013B082
11;99872;75435;172380;34013A001
29;105702;78637;176034;34040C022
31;94197;69055;169190;34022C1AN
641;105954;82324;177301;34040D001
25;108709;68658;171253;34041B042
12;105969;82482;178035;34040D001
9;81702;62958;165060;34027A101
28;106084;79332;159572;34042E091
58;105528;76858;167810;34042A07-
43;103597;79522;171963;34009A022
40;104969;80991;163047;34042D00-
98;108605;68899;171846;34041B0PA
8;108538;66670;167085;34041A032
3;94741;73734;169053;34022A111
1;105588;75976;167218;34042A091
47;110616;82724;168312;34002E091
2;110449;87278;166973;34002D00-
110;106538;82444;174996;34040A322
6;99732;76312;171935;34013A112
3;93430;69039;176191;34025A091
16;94704;71417;169684;34022A532
72;110622;83022;170001;34002E112
32;106428;85167;176065;34040A201
7;81651;66553;165691;34027B043
53;95001;71315;168548;34022A42-
15;95096;73170;168374;34022A201
69;95158;72686;170439;34022A62-
60;97077;73109;163206;34022G043
25;93394;71451;175860;34025A032
179;97024;70774;166552;34022D121
3;94936;72054;170946;34022A553
39;103658;80155;168231;34009A20-
41;81753;61423;165939;34027A03-
238;106414;85161;177309;34040A291
31;99811;75064;170634;34013A30-
9;113054;85016;162405;34003A00-
12;99745;75715;171637;34013A201
27;97042;69490;166416;34022D03-
174;94894;73730;168328;34022A232
3;110673;88232;168722;34002A01-
85;106305;83646;175920;34040A001
221;94894;73767;168378;34022A211
87;94962;73176;169654;34022A132
207;108517;68555;170052;34041B0AN
3;94306;70079;169614;34022C112
6;104955;81398;162608;34042D00-
12;110574;81205;170009;34002F0AA
27;106381;83163;175880;34040A411
160;98225;73288;173124;34023A091
33;94195;70059;170812;34022B001
13;98395;72320;172249;34023A20-
236;97495;69333;162698;34022E01-
13;99793;75559;172201;34013A001
10;108471;66539;166517;34041A0PP
12;106069;76468;162923;34042E083
56;108517;68107;170716;34041B000
26;112276;76624;157803;34043A01-
182;103719;79292;169005;34009A29-
62;94934;72195;168106;34022A352
4;105658;79342;175984;34040C022
4;112510;86883;164664;34003B09-
137;94769;73606;168223;34022A201
237;105574;79149;166086;34042A30-
91;112299;80038;159835;34043B09-
198;105676;80187;175720;34040C01-
24;106621;77932;174436;34040B02-
56;106626;77502;174357;34040B02-
54;81440;67314;164957;34027B10-
39;109856;88334;167450;34002C00-
26;106316;83928;175599;34040A001
8;103601;79395;172640;34009A042
115;81503;67203;165177;34027B10-
123;97041;69609;166341;34022D03-
11;95053;72846;170263;34022A62-
40;99754;76603;171928;34013A112
13;99800;75730;170014;34013A501
32;108598;62650;170709;34041C081
5;110658;86466;170027;34002A091
13;108630;67561;170064;34041B02-
47;108626;68734;170012;34041B0AN
23;81519;65065;164319;34027C001
65;81592;61723;166082;34027A04-
114;108542;66955;167359;34041A001
14;94879;73943;165625;34022A783
94;105720;78503;175332;34040C001
100;93397;69827;175565;34025A001
131;105895;81807;164830;34042C02-
8;105429;81951;168022;34042B08-
172;106532;81889;173411;34040A10-
18;97118;72987;163848;34022G001
4;108778;65547;167843;34041A201
24;98426;72441;171711;34023A370
115;94639;73444;168729;34022A211
4;112049;81767;159754;34003E091
49;93431;70112;176038;34025A001
6;96973;69302;166590;34022D03-
27;97169;73456;163275;34022G032
12;105502;77370;166217;34042A200
29;93342;68573;175744;34025A08-
27;93375;70378;175451;34025A022
31;94786;72360;169104;34022A00-
67;93431;70241;176090;34025A001
142;98225;73381;172958;34023A091
20;81598;62290;165641;34027A00-
390;108661;64540;166530;34041A101
3;98292;72481;171350;34023A370
49;110695;86932;169823;34002A001
1;112493;88519;165335;34003C00-
12;98340;72832;171650;34023A01-
168;94231;71556;170381;34022B30-
7;81678;62403;165830;34027A00-
115;106437;85304;174527;34040A02-
157;105635;78907;165767;34042A30-
88;96944;73769;163787;34022G09-
17;99820;75098;173053;34013A021
7;97502;70367;162324;34022E091
111;108593;65796;167731;34041A222
11;105938;82708;178072;34040D0AP
52;94894;73328;168402;34022A201
252;94205;69877;168881;34022C001
32;94826;72621;167861;34022A33-
13;105966;82283;177821;34040D001
49;106624;78053;173087;34040B01-
4;108568;68044;170379;34041B0AN
7;95005;72393;170284;34022A601
19;97179;70346;163167;34022D22-
25;106527;84565;175965;34040A212
3;97001;71370;166513;34022D121
13;94296;69576;168831;34022C001
53;106524;83199;175342;34040A40-
3;99750;75264;169700;34013A501
18;96996;73305;163090;34022G032
41;105664;79599;176660;34040C091
17;81600;61917;167476;34027A0AA
11;95072;71877;165338;34022A890
8;93378;69740;175448;34025A053
23;100501;75744;174229;34013B001
39;113109;84444;163298;34003A04-
42;81726;62386;166775;34027A421
4;98392;72968;173463;34023A222
67;99893;75860;171728;34013A201
16;106455;84823;177020;34040A291
34;113083;86209;163665;34003A10-
45;99934;75836;172618;34013A032
3;95122;73780;169406;34022A111
180;94835;72530;168064;34022A33-
117;81731;64741;164140;34027C08-
61;105616;78456;168179;34042A100
29;105587;77772;167009;34042A402
23;100458;75613;174003;34013B001
164;108682;65297;168199;34041A201
39;81718;62090;166464;34027A04-
26;110755;84015;168081;34002E00-
57;110575;83946;168144;34002E012
129;95096;73341;167842;34022A201
285;81599;62983;166038;34027A411
4;97029;69435;166896;34022D0MN
10;100522;75913;175134;34013B012
22;112495;87468;165209;34003B09-
20;105879;82313;163936;34042C00-
40;98237;73594;171896;34023A053
3;112920;83418;161264;34003D00-
17;97515;69497;164074;34022E001
5;81477;60353;166142;34027A211
43;110626;81998;171023;34002F042
14;99757;75371;171131;34013A30-
27;106494;84697;176171;34040A212
10;99753;75750;169595;34013A501
5;98289;72912;173770;34023A222
14;108756;66640;171792;34041B07-
63;98263;73073;173392;34023A222
21;81666;67283;165831;34027B01-
23;99784;74996;172736;34013A021
7;99747;75148;171635;34013A043
36;94824;73438;168829;34022A211
66;98285;74561;172182;34023A042
8;97164;76638;159397;34022H00-
20;94904;71064;168412;34022A42-
5;94641;72604;169280;34022A01-
9;94290;69439;171697;34022B030
39;93416;68975;175827;34025A08-
8;105879;82381;163998;34042C00-
1;96974;73515;163055;34022G032
18;94690;73444;169187;34022A101
66;81748;66623;163742;34027B0PA
12;106472;84044;175529;34040A001
3;105563;77186;166201;34042A200
96;94987;73152;169331;34022A101
9;105618;76696;167401;34042A04-
122;98420;73387;172361;34023A053
146;81726;62836;166964;34027A421
20;106437;85201;174557;34040A02-
17;106433;82848;175489;34040A40-
33;94769;73249;168386;34022A201
6;94681;72542;169051;34022A00-
102;105949;81161;176320;34040D080
77;96915;71535;162394;34022F012
153;81457;62517;166177;34027A01-
40;105654;79684;175210;34040C01-
195;94318;69539;172198;34022B030
94;105676;79380;175127;34040C01-
79;93417;70745;174356;34025A100
67;108746;66040;167420;34041A222
1;93387;72324;176677;34025A292
7;95143;71839;168893;34022A021
51;105548;76868;166176;34042A212
212;105635;78770;165621;34042A30-
31;108509;65222;170630;34041C00-
49;94864;75035;167313;34022A904
12;106364;85585;177046;34040A291
1;94908;73122;165672;34022A7MA
19;97007;71116;166399;34022D121
88;108560;68057;171809;34041B03-
3;81708;61900;166900;34027A301
48;81719;61147;166017;34027A222
75;103720;79060;171497;34009A022
12;106573;77591;174457;34040B02-
15;108667;64761;171130;34041C052
77;99910;74718;171279;34013A010
73;105908;82218;166513;34042C091
16;81671;64498;164987;34027A1PP
92;81642;65869;161614;34027C101
44;106105;79484;160106;34042E00-
15;105437;85228;165429;34042B09-
42;106404;84137;174908;34040A012
7;94678;71909;169239;34022A021
120;81756;66804;165027;34027B124
66;105550;78243;168384;34042A100
104;94728;73220;168874;34022A242
6;106340;82599;175624;34040A411
10;94260;69474;170352;34022B052
2;110688;81171;170297;34002F0AA
43;99798;76776;172635;34013A091
45;105611;78136;168496;34042A100
21;110764;86891;171888;34002A091
11;95069;70814;165036;34022A800
106;98407;74024;172417;34023A001
12;94679;73363;166989;34022A723
1;99770;74624;171082;34013A010
219;105574;79083;166221;34042A30-
51;108794;66806;167741;34041A040
27;103631;80499;172991;34009A081
57;108469;68082;170549;34041B000
93;105659;80209;174280;34040C081
31;99868;75185;171289;34013A30-
127;110752;85759;171944;34002A182
11;94633;73571;167254;34022A723
244;103771;78184;170327;34009A31-
4;100487;74500;175232;34013C001
218;97495;69344;162782;34022E01-
29;81656;65087;162864;34027C02-
43;112293;78517;156910;34043A00-
219;108722;62029;170301;34041C19-
110;97076;69448;166896;34022D0MN
14;95010;71880;169158;34022A021
3;113049;84793;161493;34003A072
30;99745;75748;171663;34013A201
80;81564;62787;166277;34027A411
72;94227;71441;170224;34022B223
20;93370;71431;175705;34025A032
14;81668;62406;167326;34027A432
3;97003;70766;166941;34022D011
109;94214;70250;173820;34022B40-
35;113072;84662;163794;34003A09-
26;94630;73793;167527;34022A723
156;94894;73660;168328;34022A232
236;108661;65217;166708;34041A124
136;94826;72755;167658;34022A33-
86;99925;75916;171966;34013A212
16;112923;82996;161624;34003D091
84;103610;79346;172150;34009A001
17;110455;86944;166772;34002D00-
13;104945;81514;162528;34042D00-
69;99922;76016;172648;34013A001
111;97155;74757;163906;34022G01-
23;99773;76179;169703;34013A501
123;81414;61394;166700;34027A222
5;94149;69501;171435;34022B021
25;112922;83647;161361;34003D00-
37;110638;87668;169801;34002A001
169;99908;76471;170123;34013A29-
141;106315;83103;175031;34040A40-
54;105430;82780;166826;34042B00-
35;110655;86376;169831;34002A082
14;108800;67965;169699;34041B02-
51;97521;69388;163634;34022E001
69;103616;79684;172735;34009A042
27;94941;74811;167297;34022A904
44;108586;68488;170665;34041B111
46;94689;73356;169210;34022A101
43;105635;77175;167191;34042A00-
34;106326;84264;176612;34040A043
38;105531;78852;167540;34042A100
27;108788;67670;170059;34041B02-
74;94184;68698;173387;34022B080
34;94633;73578;167010;34022A723
23;94700;73378;170472;34022A62-
94;105506;76284;165493;34042A222
16;94930;73146;169945;34022A143
143;94226;70457;170321;34022B201
266;81542;62467;164893;34027A132
38;106523;82704;171811;34040A1QB
190;95081;72392;170841;34022A612
33;110707;82232;170266;34002F001
33;93355;71277;175898;34025A011
21;93380;70521;175835;34025A001
5;81663;61739;166900;34027A301
61;103597;79581;171893;34009A022
5;108662;66700;169123;34041A392
4;110663;87432;169321;34002A001
2;110748;84463;168638;34002E091
54;110622;82953;169933;34002E112
37;99932;76044;173160;34013A052
3;97529;69623;163701;34022E001
13;103590;78513;171576;34009A022
22;99921;75240;170688;34013A30-
64;94686;71972;169948;34022A50-
40;105625;77735;167396;34042A021
4;105725;78914;175651;34040C022
302;81632;66850;164041;34027B0PA
64;99862;76623;172191;34013A101
17;110674;81710;170061;34002F001
88;103640;78024;170603;34009A0PA
4;110416;86482;167765;34002D09-
167;94721;74145;169232;34022A111
15;108792;68127;170394;34041B0AN
19;105936;82581;177230;34040D032
74;93397;69941;175589;34025A001
23;108578;68836;171331;34041B111
41;105725;79022;175520;34040C022
22;105526;78057;166946;34042A402
72;81651;66623;166018;34027B043
170;105675;79476;174191;34040C081
127;94138;69717;169296;34022C1AN
3;94328;71231;171330;34022B313
6;110763;88343;168772;34002A01-
102;105574;78624;166592;34042A091
2;100536;74435;175182;34013C001
49;99933;76062;169828;34013A501
118;81426;65944;161970;34027C101
13;95107;72920;168397;34022A311
5;97176;70420;164596;34022D210
35;106518;82904;172562;34040A1NB
438;112037;82084;160139;34003E00-
7;108702;68610;167992;34041A412
120;105676;79576;175281;34040C01-
59;94898;71832;169782;34022A50-
14;105984;82191;177668;34040D001
4;96985;72737;163283;34022G043
4;94624;72593;167443;34022A33-
85;110761;88163;169002;34002A01-
55;99908;75679;170357;34013A30-
1;81646;60374;165621;34027A211
11;94248;71429;170471;34022B122
17;108455;64292;166771;34041A101
6;81511;61961;168601;34027A0PA
28;105721;78378;175798;34040C001
36;94157;70309;171067;34022B001
18;93346;70060;175254;34025A053
11;108789;64927;171134;34041C052
14;103769;78116;170116;34009A31-
12;93398;70704;176102;34025A011
34;94704;71324;169676;34022A51-
13;98353;74129;171944;34023A001
278;112508;86939;164481;34003B09-
198;103610;79732;172310;34009A01-
165;81649;67429;165574;34027B01-
60;94116;69262;171478;34022B030
9;100450;72709;176559;34013C01-
6;108619;64199;170675;34041C052
1;97528;69933;162853;34022E042
40;99894;76114;169917;34013A501
15;96980;71836;162198;34022F012
69;94962;73161;169622;34022A132
68;94974;72907;168993;34022A04-
7;94724;73587;168579;34022A211
367;105519;78969;167699;34042A100
108;94284;70305;170086;34022B201
2;106375;82187;173216;34040A10-
29;97015;70731;166058;34022D121
57;99930;75698;169889;34013A501
64;105902;82223;163628;34042C032
39;106110;78889;160008;34042E00-
21;99859;75252;169319;34013A501
18;98319;70731;174064;34023A40-
60;94871;71801;170178;34022A532
47;106579;77169;173644;34040B000
25;95085;71251;167391;34022A401
24;113090;84971;163026;34003A00-
5;81588;62080;165847;34027A00-
7;108733;65040;170463;34041C00-
63;100534;72665;176411;34013C01-
65;95030;71292;167582;34022A401
84;81523;61924;166269;34027A04-
61;106488;82236;173726;34040A1PA
46;106347;83269;172391;34040A1QB
40;94903;74040;166154;34022A701
6;81410;61014;166744;34027A201
58;98385;74306;171637;34023A001
218;95134;72485;167067;34022A33-
89;81677;62629;165016;34027A132
196;81662;66128;164996;34027B032
89;108621;67944;170153;34041B02-
36;105565;77253;166531;34042A200
6;105560;76836;167109;34042A031
33;96951;70115;167329;34022D00-
154;108501;68607;168952;34041A423
39;104934;81643;162203;34042D00-
8;100490;74288;173900;34013B082
47;106635;77180;173920;34040B000
29;95159;71910;170274;34022A521
52;113098;84720;163895;34003A052
24;108664;68430;173163;34041B0PA
3;106080;79256;160550;34042E00-
42;94980;72045;165628;34022A890
10;81586;67429;165513;34027B001
16;96918;73952;164999;34022G09-
17;108710;66374;167972;34041A040
122;94987;73175;169282;34022A101
30;106359;81986;173289;34040A10-
122;99836;75289;173165;34013A021
46;97092;70046;166294;34022D021
8;93370;71483;175665;34025A032
8;81605;65447;164198;34027C001
2;93374;70036;176544;34025A091
73;108771;65984;169549;34041C091
7;108704;68167;170804;34041B000
2;110625;82370;170534;34002F193
220;94841;71761;171071;34022A54-
17;98279;72405;172233;34023A20-
13;81749;61913;165795;34027A00-
47;105519;77298;167474;34042A00-
8;105669;79230;175820;34040C022
20;110662;81528;170730;34002F042
322;81432;60454;165863;34027A211
11;103623;79563;172142;34009A01-
65;110633;82915;170139;34002F011
12;94992;72907;168765;34022A242
5;98396;72411;173212;34023A233
25;100470;74004;175727;34013C042
6;81512;60292;165725;34027A211
165;103597;80213;171786;34009A0PA
3;97076;70190;167436;34022D00-
126;94296;69245;169178;34022C1AN
73;81553;60595;166400;34027A244
4;99762;75726;172306;34013A001
18;108700;66379;167657;34041A040
121;113089;83573;163412;34003A03-
16;94622;74335;168787;34022A252
311;98349;72682;173128;34023A20-
16;106390;84863;175110;34040A02-
3;81624;60486;165807;34027A211
133;99936;74950;172866;34013A021
7;94627;73224;168790;34022A242
21;95024;72826;168887;34022A04-
32;96920;72009;164178;34022F210
91;98284;72427;173637;34023A294
12;106479;85686;175299;34040A02-
19;100533;75681;174096;34013B001
2;105598;77075;165877;34042A200
81;94318;69601;171462;34022B032
124;99753;75213;169471;34013A501
324;108779;64621;172397;34041C03-
49;105932;81809;177237;34040D010
57;106356;84347;175932;34040A043
89;106635;77047;174112;34040B000
25;81510;61558;166313;34027A222
1;112272;78541;156928;34043A00-
42;81739;62306;164936;34027A143
2;108766;67965;169905;34041B02-
71;108689;65957;167861;34041A222
43;99787;75573;171616;34013A201
29;94666;73322;167183;34022A723
269;108779;64768;171932;34041C03-
15;113051;84078;163757;34003A04-
31;81439;62311;166263;34027A01-
121;103579;78478;172158;34009A033
7;113093;84418;163085;34003A00-
8;94194;69653;168990;34022C001
23;113068;84109;163560;34003A09-
10;108491;68817;168923;34041A423
39;105582;79197;167222;34042A19-
64;95023;72663;169408;34022A01-
42;113055;84338;164500;34003A09-
41;100507;74154;175626;34013C042
45;105543;77165;167716;34042A00-
158;108704;69072;170932;34041B111
4;81726;62265;166730;34027A421
143;108753;65378;168317;34041A201
171;81457;62524;166118;34027A01-
18;94736;71886;170970;34022A521
50;110661;88696;168626;34002A01-
7;97082;70463;166774;34022D011
40;95159;71961;170263;34022A521
37;106306;83334;175559;34040A40-
23;110702;82289;170926;34002F042
7;103628;78761;171433;34009A022
23;108680;65990;166531;34041A052
130;103597;79893;171719;34009A0PA
116;99824;74789;171528;34013A010
71;96981;70040;166607;34022D00-
6;81626;66912;164993;34027B124
33;105982;82190;177903;34040D001
24;108718;65157;167242;34041A233
9;105561;77447;166882;34042A402
18;106540;85211;174810;34040A02-
156;97077;72594;162205;34022G080
23;94726;71784;169619;34022A50-
13;99819;76007;169968;34013A501
2;98237;73701;171803;34023A053
115;94895;72122;170271;34022A601
6;97516;70496;161321;34022E091
7;93376;68890;176772;34025A091
71;95118;73247;169578;34022A132
27;94727;74021;167998;34022A232
9;110418;85908;166591;34002D08-
32;108756;66528;172234;34041B0MA
3;81753;61496;166048;34027A03-
141;108597;66791;166595;34041A0QP
20;106637;77226;173486;34040B000
1;;70262;163568;34022D22-
35;97515;69481;164099;34022E001
218;108661;65240;166728;34041A124
33;94709;72216;170444;34022A601
33;94974;72803;169046;34022A04-
35;108672;66570;166666;34041A052
78;99756;75368;171304;34013A30-
9;106413;82264;173472;34040A1PA
20;105972;82169;177805;34040D001
110;103663;80369;168731;34009A29-
57;98306;73306;171657;34023A053
240;98420;72722;172736;34023A20-
37;81412;62510;166675;34027A421
2;97072;70684;167047;34022D011
21;99918;75874;172450;34013A001
32;100532;75580;174011;34013B001
33;112506;88913;165667;34003C00-
6;96988;73483;163065;34022G080
45;108772;64798;170493;34041C021
7;108462;66166;168253;34041A311
